time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-08-23,149,80,1.8625,35000,5215000,149,290,6456,306790000,10,22.26206896551724,0.023079306071871128,0.27586206896551724,0.016998598389778023,0.08366248451053285,805,18465,878895000,22.937888198757765,30,242,1.9669421487603307,0.025778499864608718,0.30062111801242236,0.018955620409719022,0.08562471586485265,1742,39449,1872555000,22.645809414466132,70,540,1.9833333333333334,0.027148977160384294,0.3099885189437428,0.020018103607103665,0.08791127943645051,3594,81836,3886465000,22.770172509738455,140,1103,1.986400725294651,0.02677305831174544,0.3069003895381191,0.019731298236315007,0.08731184996530773,7749,172060,8186680000,22.204155374887083,300,2359,2.0,0.0274206672091131,0.3044263775971093,0.020170569754772386,0.09028744648866499
2024-08-24,131,64,2.046875,35000,4585000,131,211,4471,212855000,10,21.18957345971564,0.029299932900917022,0.3033175355450237,0.021540485306899063,0.0965982162827108,757,16796,796475000,22.18758256274769,30,229,1.9694323144104804,0.026851631340795427,0.30250990752972257,0.019818575598731913,0.08933729866879249,1736,39194,1863535000,22.577188940092167,70,527,1.9962049335863377,0.026840842986171353,0.30357142857142855,0.019758147821210763,0.08893285906962922,3519,79891,3785850000,22.7027564649048,140,1088,1.9908088235294117,0.0271119400182749,0.30917874396135264,0.02002456515709814,0.08792432171004173,7697,171237,8150515000,22.2472391840977,300,2333,2.0,0.02724878384928491,0.3031051058854099,0.02003677068258877,0.09014026282372357
2024-08-25,157,78,2.0128205128205128,35000,5495000,157,268,6046,293610000,10,22.559701492537314,0.02596758187231227,0.291044776119403,0.018715302612308846,0.08922194797153447,769,16973,813255000,22.07152145643693,30,222,1.9684684684684686,0.025746774288575972,0.2886866059817945,0.018807139212178223,0.08982754958825938,1799,40849,1950325000,22.7065036131184,70,539,1.992578849721707,0.02629195329139024,0.29961089494163423,0.01927371079179111,0.08803672059563457,3520,79837,3793480000,22.680965909090908,140,1088,1.994485294117647,0.02718038002429951,0.3090909090909091,0.020021194259624408,0.08816463919710953,7740,173016,8241775000,22.35348837209302,300,2336,2.0017123287671232,0.027026402182457113,0.30180878552971574,0.019857372956674987,0.08966928440012024
2024-08-26,132,66,2.0,35000,4620000,132,228,4945,238495000,10,21.68859649122807,0.026693629929221436,0.2894736842105263,0.01937147529298308,0.09221435793731042,707,15462,744960000,21.86987270155587,30,208,2.019230769230769,0.02716336825766395,0.2942008486562942,0.019732603092783504,0.09267817406385188,1734,39015,1866805000,22.5,70,518,1.9903474903474903,0.02642573369216968,0.29873125720876587,0.01932981752245146,0.08879016750868692,3523,79458,3778065000,22.55407323304002,140,1079,2.000926784059314,0.02717158750534874,0.3062730627306273,0.020000979337306265,0.08899577102143925,7734,172744,8230800000,22.335660718903544,300,2333,2.003000428632662,0.02705159079331265,0.30165502973881564,0.01987109393983574,0.08981787693990956
2024-08-27,132,61,2.1639344262295084,35000,4620000,132,223,4927,236255000,10,22.094170403587444,0.026791150801704893,0.273542600896861,0.01955514169012296,0.09794142014393756,719,15918,768360000,22.139082058414466,30,205,2.053658536585366,0.026448046236964444,0.2851182197496523,0.019177208600135352,0.09312590868426081,1735,38854,1860110000,22.394236311239194,70,511,2.01174168297456,0.02645802234004221,0.29452449567723343,0.019342942084070298,0.09040715570429303,3487,78577,3739765000,22.534270146257526,140,1055,2.008530805687204,0.02696717869096555,0.30255233725265274,0.019831459998154964,0.08954611599572264,7673,170751,8138115000,22.253486250488727,300,2312,2.0051903114186853,0.027150646262686602,0.30131630392284636,0.019938278090196562,0.09026314454215097
2024-08-28,162,76,2.1315789473684212,35000,5670000,162,287,6620,315140000,10,23.066202090592334,0.02447129909365559,0.26480836236933797,0.01799200355397601,0.09241135315630467,738,16492,789890000,22.346883468834687,30,203,2.0985221674876846,0.02583070579674994,0.2750677506775068,0.018876046031725935,0.09418904374585087,1763,39334,1879975000,22.31083380601248,70,510,2.0274509803921568,0.02628769003915188,0.2892796369824163,0.019250255987446643,0.09140013931649495,3490,78640,3741955000,22.53295128939828,140,1047,2.0191021967526264,0.026881993896236012,0.3,0.01977308652829871,0.0899962586461817,7690,171409,8172110000,22.289856957087125,300,2298,2.006962576153177,0.026906405147921055,0.2988296488946684,0.0197525486073976,0.09022376451038247
2024-08-29,183,85,2.152941176470588,35000,6405000,183,274,5526,267845000,10,20.16788321167883,0.03311617806731813,0.3102189781021898,0.023913084059810713,0.10675097400523728,784,17073,819240000,21.776785714285715,30,222,2.1486486486486487,0.0279388508170796,0.28316326530612246,0.020378643620916948,0.09903458243515983,1781,38991,1870990000,21.892756878158337,70,510,2.0509803921568626,0.026826703598266267,0.28635597978663674,0.019567181011122453,0.09411439342965257,3522,78708,3752550000,22.347529812606474,140,1059,2.0377714825306894,0.027417797428469788,0.30068143100511074,0.020127646533690424,0.09159093350841067,7686,170673,8141225000,22.205698672911787,300,2297,2.0095777100565955,0.02704587134461807,0.2988550611501431,0.01984467939407153,0.09070202860196158
2024-08-30,129,68,1.8970588235294117,35000,4515000,129,258,5703,272375000,10,22.1046511627907,0.022619673855865333,0.26356589147286824,0.016576411197797156,0.08582170374725376,819,17849,855360000,21.793650793650794,30,229,2.069868995633188,0.026556109585971203,0.2796092796092796,0.019395342312008977,0.09499467696959857,1749,38238,1836575000,21.86277873070326,70,498,2.0602409638554215,0.02683194727757728,0.2847341337907376,0.019552699998638772,0.0944228533206127,3491,77687,3709130000,22.253509023202522,140,1038,2.020231213872832,0.026992933180583625,0.297336006874821,0.019787659100651635,0.0911670663785316,7658,170254,8121000000,22.23217550274223,300,2274,2.0026385224274406,0.02674827023153641,0.29694437189866807,0.0196268932397488,0.09029429015077445
2024-08-31,153,73,2.095890410958904,35000,5355000,153,263,6050,282250000,10,23.00380228136882,0.02528925619834711,0.27756653992395436,0.018972542072630647,0.09111060794746972,795,17279,822470000,21.734591194968555,30,226,2.0575221238938055,0.026911279587939117,0.2842767295597484,0.01978795579170061,0.09456109523332025,1801,39817,1905970000,22.108273181565796,70,507,2.067061143984221,0.026320415902755103,0.28151027207107165,0.019244793989412215,0.09363890927272112,3537,79011,3769505000,22.338422391857506,140,1034,2.0309477756286265,0.02657857766640088,0.29233813966638394,0.01949858137872214,0.09128588417117518,7717,171948,8193225000,22.28171569262667,300,2294,2.00871839581517,0.02679879963709959,0.2972657768562913,0.019684556447552702,0.0904153584431344
2024-09-01,22,11,2.0,35000,770000,22,174,3130,157515000,10,17.988505747126435,0.007028753993610224,0.06321839080459771,0.004888423324762721,0.1111821086261981,695,14883,712140000,21.414388489208633,30,152,2.0,0.020425989383860782,0.218705035971223,0.014940882410761929,0.09603814010697387,1707,36901,1769875000,21.617457527826595,70,440,2.075,0.02474187691390477,0.2577621558289397,0.01805494738328978,0.09677607508053021,3506,77750,3720200000,22.17626925270964,140,979,2.0296220633299287,0.025556270096463024,0.2792355961209355,0.018693887425407237,0.0924063978380824,7600,168515,8036120000,22.173026315789475,300,2219,2.0085624155024786,0.02644868409340415,0.29197368421052633,0.019411731034379775,0.09114827762635094
2024-09-02,53,26,2.0384615384615383,35000,1855000,53,197,3947,201390000,10,20.03553299492386,0.013427919939194325,0.1319796954314721,0.009210983663538407,0.10174231646235699,634,13127,641155000,20.70504731861199,30,110,2.0727272727272728,0.017368781899900966,0.17350157728706625,0.012446288339013187,0.10134501101200827,1676,35903,1732770000,21.421837708830548,70,400,2.085,0.02322925660808289,0.2386634844868735,0.01684585951972853,0.0981372120126797,3410,74918,3599575000,21.97008797653959,140,918,2.031590413943355,0.024893883979817934,0.26920821114369503,0.018134085273955953,0.09346368976068332,7526,166359,7946130000,22.104570821153334,300,2158,2.0069508804448564,0.026034058872678966,0.28673930374701034,0.01907658193359535,0.09149432953921392
2024-09-03,41,19,2.1578947368421053,35000,1435000,41,153,3670,191790000,10,23.986928104575163,0.0111716621253406,0.12418300653594772,0.007482141926064967,0.08996127921984799,524,10747,550695000,20.509541984732824,30,56,2.0714285714285716,0.010793709872522565,0.10687022900763359,0.0073725020201745066,0.10096190143613436,1606,34646,1688305000,21.57285180572852,70,358,2.0754189944134076,0.021445477111354846,0.22291407222914073,0.015403022558127826,0.09699719188066692,3341,73500,3548415000,21.999401376833283,140,869,2.037974683544304,0.024095238095238097,0.26010176593834183,0.01746836263514837,0.09370217379248,7466,165157,7905470000,22.121216180016074,300,2113,2.006152389966872,0.02566648703960474,0.2830163407447093,0.018767385114357528,0.09146457261091001
2024-09-04,45,20,2.25,35000,1575000,45,159,3416,171610000,10,21.48427672955975,0.013173302107728338,0.12578616352201258,0.00917778684225861,0.10472775175644028,509,11033,564790000,21.675834970530452,30,65,2.1384615384615384,0.01259856793256594,0.12770137524557956,0.008613821066237008,0.09881044914621508,1478,31442,1544775000,21.273342354533153,70,302,2.0728476821192054,0.0199096749570638,0.20433017591339647,0.014183295301904809,0.09875667739497203,3241,70776,3424750000,21.83770441221845,140,812,2.044334975369458,0.02345427828642478,0.2505399568034557,0.0169647419519673,0.09507840835573347,7379,163627,7842205000,22.174684916655373,300,2062,2.0077594568380213,0.025301447805068846,0.2794416587613498,0.018476946216019603,0.09159298535334541
2024-09-05,50,21,2.380952380952381,35000,1750000,50,166,3803,196650000,10,22.90963855421687,0.013147515119642388,0.12650602409638553,0.00889905924230867,0.1039279766600303,478,10889,560050000,22.780334728033473,30,60,2.2666666666666666,0.012489668472770686,0.12552301255230125,0.008499241139184002,0.09953900254543951,1370,29719,1473580000,21.692700729927008,70,238,2.0714285714285716,0.016588714290521216,0.17372262773722627,0.011709578034446722,0.09835339205994245,3151,68710,3344570000,21.805775944144717,140,748,2.057486631016043,0.022398486392082667,0.23738495715645827,0.016105209339317163,0.09623389274479752,7251,161078,7734135000,22.214591090884017,300,1999,2.0210105052526264,0.02508101665031848,0.27568611226037787,0.01828258751625101,0.09230221345863777
2024-09-06,41,18,2.2777777777777777,35000,1435000,41,130,2628,131710000,10,20.215384615384615,0.015601217656012176,0.13846153846153847,0.010895148432161567,0.11267546084897682,455,9847,499970000,21.641758241758243,30,59,2.305084745762712,0.013811313090281304,0.12967032967032968,0.009520571234274057,0.1071103964218158,1242,26644,1332915000,21.452495974235106,70,188,2.154255319148936,0.015200420357303708,0.15136876006441224,0.010634586601546234,0.10218964307447431,2991,64882,3169490000,21.692410565028418,140,686,2.08600583090379,0.0220554236922413,0.2293547308592444,0.015802226856686724,0.09830624819754351,7146,158899,7633670000,22.236076126504337,300,1952,2.026127049180328,0.024890024480959602,0.27315980968373915,0.018133479702423606,0.09289920727850164
2024-09-07,50,24,2.0833333333333335,35000,1750000,50,192,3976,204675000,10,20.708333333333332,0.012575452716297788,0.125,0.00855014046659338,0.1006036217303823,488,10407,533035000,21.325819672131146,30,63,2.238095238095238,0.013548573075814356,0.1290983606557377,0.00925830386372377,0.1057356864131298,1171,24570,1255340000,20.98206660973527,70,139,2.172661870503597,0.012291412291412292,0.11870196413321947,0.008420029633406089,0.10354578790060467,2972,64387,3161310000,21.664535666218036,140,646,2.0897832817337463,0.020966965381210494,0.2173620457604307,0.014946335538115528,0.0985923485866629,7046,156455,7532040000,22.20479704797048,300,1897,2.025830258302583,0.024562973378926847,0.2692307692307692,0.01785771185495563,0.0931437059357315
2024-09-08,39,16,2.4375,35000,1365000,39,167,3857,196200000,10,23.095808383233532,0.01011148561057817,0.09580838323353294,0.0069571865443425075,0.10553863106040964,489,10461,532585000,21.392638036809817,30,58,2.2413793103448274,0.012427110218908325,0.11860940695296524,0.008543237229737976,0.10627257121325624,1164,25297,1294025000,21.732817869415808,70,144,2.2152777777777777,0.012610190931731035,0.12371134020618557,0.008628117694789514,0.10273957681977774,2871,62198,3063900000,21.664228491814697,140,584,2.1095890410958904,0.01980771085887006,0.20341344479275514,0.014073566369659583,0.09975782595015399,6944,154551,7456830000,22.256768433179722,300,1829,2.0289775833788957,0.02401149135236912,0.26339285714285715,0.01741825950169174,0.09349318756902364
2024-09-09,48,18,2.6666666666666665,35000,1680000,48,108,2261,117215000,10,20.935185185185187,0.021229544449358692,0.16666666666666666,0.01433263660794267,0.12737726669615212,467,10094,518090000,21.614561027837258,30,58,2.3620689655172415,0.013572419258965723,0.12419700214132762,0.009255148719334479,0.11117317316231469,1075,23611,1209850000,21.963720930232558,70,136,2.3088235294117645,0.013298886112405236,0.12651162790697673,0.009083770715377939,0.10640171256746278,2751,59514,2942620000,21.633587786259543,140,536,2.1417910447761193,0.019289578922606444,0.19483824063976735,0.013654498372198925,0.10226946229007125,6766,150396,7260575000,22.228199822642626,300,1768,2.03789592760181,0.023956754168993857,0.2613065326633166,0.01736845910964352,0.09480497606368088
2024-09-10,26,12,2.1666666666666665,35000,910000,26,113,2094,107525000,10,18.530973451327434,0.012416427889207259,0.10619469026548672,0.00846314810509184,0.11692136262336834,388,8212,420940000,21.164948453608247,30,46,2.4565217391304346,0.013760350706283488,0.11855670103092783,0.009395638333254146,0.11661242012664337,1035,22035,1125585000,21.28985507246377,70,129,2.317829457364341,0.013569321533923304,0.1246376811594203,0.009297387580680268,0.11025315305367998,2641,56681,2813890000,21.461946232487694,140,487,2.1396303901437372,0.01838358532841693,0.18439984854221886,0.012960705642366972,0.10362517246717344,6612,146390,7082120000,22.140048396854205,300,1702,2.0423031727379555,0.02374479131088189,0.2574107683000605,0.017178471982965553,0.09584043804604031
2024-09-11,76,38,2.0,35000,2660000,76,178,3794,192770000,10,21.314606741573034,0.020031628887717447,0.21348314606741572,0.013798827618405354,0.09383236689509752,399,8149,417510000,20.423558897243108,30,68,2.2058823529411766,0.018407166523499816,0.17042606516290726,0.012574549112596105,0.11271033207153931,1054,22413,1146745000,21.264705882352942,70,147,2.2448979591836733,0.014723597911926114,0.13946869070208728,0.010071986361396824,0.10869666950205958,2532,53855,2691520000,21.269747235387047,140,449,2.129175946547884,0.017751369417881347,0.1773301737756714,0.01243163714183807,0.1037266734485158,6565,144860,7020980000,22.065498857578067,300,1665,2.0474474474474476,0.02353306640894657,0.2536176694592536,0.016994066355409072,0.0962822331959871
2024-09-12,60,26,2.3076923076923075,35000,2100000,60,170,3683,186200000,10,21.66470588235294,0.01629106706489275,0.15294117647058825,0.011278195488721804,0.10651851542429874,461,9571,486495000,20.761388286334057,30,76,2.1315789473684212,0.016926131020791976,0.1648590021691974,0.011654796041069282,0.10575741498092155,1058,22293,1136295000,21.070888468809073,70,152,2.236842105263158,0.015251424213878796,0.14366729678638943,0.010472632547005839,0.10906674646838366,2428,52012,2609875000,21.42174629324547,140,390,2.135897435897436,0.016015534876566945,0.16062602965403625,0.011171033095454763,0.10371006926416304,6476,142735,6932625000,22.040611488573195,300,1606,2.0529265255292652,0.023098749430763302,0.24799258801729462,0.016645210147671338,0.09682496402666471
2024-09-13,38,20,1.9,35000,1330000,38,122,2805,143130000,10,22.991803278688526,0.013547237076648842,0.16393442622950818,0.009292251799063789,0.08263814616755792,470,10282,522100000,21.876595744680852,30,84,2.0714285714285716,0.016922777669714062,0.17872340425531916,0.011664432101130051,0.09432967616231806,1050,22470,1147715000,21.4,70,154,2.188311688311688,0.014997774810858924,0.14666666666666667,0.010276941575216844,0.10477570151389524,2292,49114,2480630000,21.42844677137871,140,342,2.1695906432748537,0.015107708596326912,0.14921465968586387,0.010469114700701032,0.10348267229418476,6314,138983,6762805000,22.0118783655369,300,1542,2.054474708171206,0.022794154680788298,0.24421919543870763,0.01639556367513184,0.09670925703058737
2024-09-14,48,22,2.1818181818181817,35000,1680000,48,161,3283,165830000,10,20.391304347826086,0.014620773682607372,0.13664596273291926,0.010130856901646263,0.10699748013180849,453,9771,495160000,21.56953642384106,30,68,2.1470588235294117,0.014942175826425135,0.15011037527593818,0.010319896599079085,0.09871804724122173,1019,21777,1108870000,21.370951913640823,70,152,2.2039473684210527,0.015383202461312393,0.1491658488714426,0.010573827409885739,0.10568910985695612,2190,46347,2364210000,21.163013698630138,140,291,2.189003436426117,0.013744147409756834,0.13287671232876713,0.009430211360242956,0.1046174488787804,6233,136808,6671385000,21.948981228942724,300,1491,2.0637156270959087,0.022491374773405064,0.23921065297609498,0.01614282491566594,0.09746165550384661
