time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-08-15,147,75,1.96,45000,6615000,147,242,5458,257250000,10,22.553719008264462,0.026932942469769145,0.30991735537190085,0.025714285714285714,0.08690362770245512,785,17823,844755000,22.704458598726113,30,259,1.9382239382239381,0.028165853111148515,0.32993630573248406,0.026741481257879503,0.0853743269658906,1832,41424,1969525000,22.611353711790393,70,581,1.9569707401032703,0.027447856315179608,0.3171397379912664,0.02597834503243168,0.08643688202219814,3674,81487,3886050000,22.17936853565596,140,1144,1.9493006993006994,0.027366328371396666,0.31137724550898205,0.02582313660400664,0.088034835810017,7651,168308,8008010000,21.998170173833486,300,2328,1.9879725085910653,0.027497207500534734,0.304273951117501,0.026006461030892818,0.09072962545388376
2024-08-16,181,83,2.180722891566265,45000,8145000,181,289,6724,315795000,10,23.26643598615917,0.026918500892325996,0.28719723183391005,0.025792048639148815,0.09372827419135196,815,18739,885995000,22.992638036809815,30,260,2.0307692307692307,0.028176530231068895,0.31901840490797545,0.026817307095412503,0.08851945126408074,1852,42387,2013910000,22.887149028077754,70,587,1.9982964224872233,0.027673579163422748,0.3169546436285097,0.02621020800333679,0.08726536284293704,3672,81648,3887225000,22.235294117647058,140,1125,1.9777777777777779,0.027251126788163826,0.30637254901960786,0.025757449079999228,0.08895440226149076,7672,169295,8050260000,22.06660583941606,300,2336,1.9961472602739727,0.02754363684692401,0.3044838373305527,0.026065617756445135,0.09082266154922464
2024-08-17,148,77,1.922077922077922,45000,6660000,148,217,4726,221875000,10,21.77880184331797,0.03131612357173085,0.3548387096774194,0.030016901408450706,0.08825453006578694,748,16908,794920000,22.60427807486631,30,235,2.025531914893617,0.028152353915306363,0.3141711229946524,0.02694610778443114,0.089628810653198,1783,40697,1922315000,22.825014021312395,70,575,1.9947826086956522,0.028183895618841683,0.3224901850813236,0.026850438143592493,0.08742333838369139,3618,80271,3817720000,22.186567164179106,140,1122,1.9795008912655971,0.027668772034732343,0.3101160862354892,0.02617923786972329,0.08923198702064317,7631,168373,8003575000,22.06434281221334,300,2327,1.9909755049419855,0.027516288240988757,0.3049403747870528,0.026048984360114075,0.0906129211444298
2024-08-18,105,54,1.9444444444444444,45000,4725000,105,205,4391,206820000,10,21.41951219512195,0.023912548394443178,0.2634146341463415,0.022845953002610966,0.09077911890483059,711,15841,744490000,22.279887482419127,30,214,2.02803738317757,0.0273972602739726,0.3009845288326301,0.02623272307217021,0.09092064105398984,1721,38988,1843155000,22.65427077280651,70,542,1.977859778597786,0.027495639684005334,0.31493317838466006,0.026172513977392026,0.08745469276814145,3610,79790,3792090000,22.102493074792243,140,1115,1.9802690582959641,0.0276726406817897,0.30886426592797783,0.026201909764799886,0.08967538193647544,7614,167875,7980660000,22.048200682952455,300,2321,1.99138302455838,0.027532390171258376,0.3048332019963226,0.02606175429099849,0.09071259464498012
2024-08-19,146,76,1.9210526315789473,45000,6570000,146,293,6779,322015000,10,23.13651877133106,0.021537099867237057,0.2593856655290102,0.020402776268186266,0.08303118764605864,715,15896,750710000,22.232167832167832,30,207,1.9275362318840579,0.025100654252642175,0.2895104895104895,0.023917358234204954,0.08735494553889206,1789,40443,1911260000,22.606484069312465,70,549,1.970856102003643,0.0267537027421309,0.3068753493571828,0.025475340874606282,0.08741658452938571,3657,81623,3879230000,22.319660924254855,140,1117,1.9776186213070726,0.027063450252992418,0.3054416188132349,0.02562493072078737,0.08864489881982099,7676,169817,8075385000,22.123110995310057,300,2328,1.990979381443299,0.027294087164418168,0.30328295987493487,0.02582848991100734,0.09041186406182783
2024-08-20,125,66,1.893939393939394,45000,5625000,125,222,5088,242950000,10,22.91891891891892,0.024567610062893083,0.2972972972972973,0.02315291212183577,0.08263650657518583,720,16258,771785000,22.580555555555556,30,196,1.9183673469387754,0.023127075901094845,0.2722222222222222,0.0219232040011143,0.08548227104202503,1752,39723,1879655000,22.67294520547945,70,533,1.973733583489681,0.02648339752788057,0.3042237442922374,0.025185472866031268,0.08717995671201488,3585,80359,3817460000,22.41534170153417,140,1096,1.9607664233576643,0.026742493062382557,0.30571827057182704,0.025332289008922163,0.08751741001958346,7697,170228,8092715000,22.116149149019098,300,2330,1.9875536480686695,0.02720469018022887,0.3027153436403794,0.02575093772609069,0.0902789463528416
2024-08-21,171,81,2.111111111111111,45000,7695000,171,259,6140,295275000,10,23.706563706563706,0.02785016286644951,0.3127413127413127,0.026060452120904243,0.08905175533840029,774,18007,860240000,23.26485788113695,30,223,1.9820627802690582,0.024546009885044705,0.28811369509043927,0.023121454477820144,0.08490648318654825,1727,39306,1861980000,22.75969889982629,70,512,1.998046875,0.02602656083040757,0.2964678633468442,0.024723681242548257,0.08776928577486705,3609,81692,3880560000,22.635633139373788,140,1100,1.979090909090909,0.026648876266953926,0.30479357162648935,0.025245067722184426,0.08739323421173062,7729,171245,8149210000,22.156165092508733,300,2342,1.9880444064901794,0.027189115010657246,0.30301462026135334,0.025710467640421588,0.09012209361043101
2024-08-22,205,93,2.204301075268817,45000,9225000,205,256,5869,276830000,10,22.92578125,0.0349292894871358,0.36328125,0.03332370046598996,0.09614944202910498,737,17097,815055000,23.19810040705563,30,240,2.0875,0.029303386559045446,0.3256445047489824,0.027660710013434675,0.0892792346475637,1741,39717,1881560000,22.812751292360712,70,530,2.039622641509434,0.02721756426719037,0.3044227455485353,0.025853547056697634,0.08909011639295991,3573,81141,3851085000,22.70948782535684,140,1111,1.9963996399639965,0.02733513267028999,0.31094318499860063,0.025917371338207283,0.087763499207579,7744,171788,8170645000,22.18336776859504,300,2354,2.003823279524214,0.027458262509604862,0.3039772727272727,0.025978977179892164,0.09064561021953456
2024-08-23,149,81,1.8395061728395061,45000,6705000,149,290,6456,306790000,10,22.26206896551724,0.023079306071871128,0.2793103448275862,0.02185534078685746,0.08262961433139046,805,18465,878895000,22.937888198757765,30,255,2.0588235294117645,0.02843216896831844,0.3167701863354037,0.026880344068404075,0.08927693723296526,1742,39449,1872555000,22.645809414466132,70,528,1.9867424242424243,0.02659129508986286,0.3030998851894374,0.02520887236956992,0.08750459355582255,3594,81836,3886465000,22.770172509738455,140,1115,1.9928251121076233,0.027151864705019797,0.3102392877017251,0.025727750024765437,0.08738497819937978,7749,172060,8186680000,22.204155374887083,300,2350,1.9961702127659575,0.02726374520516099,0.30326493741127886,0.025785177874303136,0.09023711964786017
2024-08-24,93,51,1.8235294117647058,45000,4185000,93,211,4471,212855000,10,21.18957345971564,0.02080071572355178,0.24170616113744076,0.019661271757769373,0.08605786309155736,757,16796,796475000,22.18758256274769,30,225,1.9866666666666666,0.026613479399857108,0.29722589167767505,0.025255029975831005,0.08827897315068427,1736,39194,1863535000,22.577188940092167,70,502,1.9800796812749004,0.025361024646629586,0.2891705069124424,0.024002768931090643,0.08719078398807545,3519,79891,3785850000,22.7027564649048,140,1077,1.987929433611885,0.026799013656106443,0.30605285592497866,0.025448710329252347,0.08730706118588341,7697,171237,8150515000,22.2472391840977,300,2328,1.9892611683848798,0.02704438877111839,0.3024555021436923,0.02556832298327161,0.08963499868780798
2024-08-25,174,83,2.0963855421686746,45000,7830000,174,268,6046,293610000,10,22.559701492537314,0.02877935825339067,0.30970149253731344,0.026668029018085217,0.09292612062540602,769,16973,813255000,22.07152145643693,30,215,1.9348837209302325,0.024509515112237083,0.2795838751625488,0.02301861039895236,0.08720453268278461,1799,40849,1950325000,22.7065036131184,70,531,2.0018832391713746,0.026022668853582707,0.2951639799888827,0.024526681450527475,0.08749749851958623,3520,79837,3793480000,22.680965909090908,140,1073,1.9897483690587139,0.026741986798101133,0.30482954545454544,0.025326349420584794,0.08747609564386384,7740,173016,8241775000,22.35348837209302,300,2350,1.9914893617021276,0.027049521431543905,0.30361757105943155,0.025552748042745647,0.089130742637016
2024-08-26,137,72,1.9027777777777777,45000,6165000,137,228,4945,238495000,10,21.68859649122807,0.02770475227502528,0.3157894736842105,0.025849598524078074,0.08773171553758005,707,15462,744960000,21.86987270155587,30,206,1.9611650485436893,0.026128573276419608,0.2913719943422914,0.024403994845360825,0.08890523308484781,1734,39015,1866805000,22.5,70,527,2.0,0.02701525054466231,0.30392156862745096,0.02540704572786124,0.0881690025040893,3523,79458,3778065000,22.55407323304002,140,1076,1.9851301115241635,0.026882126406403382,0.3054215157536191,0.025441595102254726,0.0877927935167375,7734,172744,8230800000,22.335660718903544,300,2352,1.9872448979591837,0.027057379706386327,0.30411171450737007,0.025554016620498617,0.0890008326538263
2024-08-27,147,73,2.0136986301369864,45000,6615000,147,223,4927,236255000,10,22.094170403587444,0.029835599756444085,0.3273542600896861,0.027999407419948785,0.091141626653247,719,15918,768360000,22.139082058414466,30,228,2.008771929824561,0.028772458851614523,0.31710709318497915,0.02682336404810245,0.09059982093874436,1735,38854,1860110000,22.394236311239194,70,534,2.0149812734082397,0.02769341637926597,0.30778097982708935,0.026030718613415337,0.08938401965809803,3487,78577,3739765000,22.534270146257526,140,1067,1.9943767572633553,0.02708171602377286,0.305993690851735,0.02560588700092118,0.08828198818505646,7673,170751,8138115000,22.253486250488727,300,2341,1.9824861170439982,0.02717992866806051,0.3050957904339893,0.02566257665319303,0.08910742527361935
2024-08-28,216,99,2.1818181818181817,45000,9720000,216,287,6620,315140000,10,23.066202090592334,0.03262839879154079,0.34494773519163763,0.030843434663958877,0.09458939851689095,738,16492,789890000,22.346883468834687,30,244,2.0491803278688523,0.03031772980839195,0.33062330623306235,0.028484978921115598,0.09115424690257268,1763,39334,1879975000,22.31083380601248,70,552,2.0307971014492754,0.028499516957339707,0.31310266591038005,0.026832803627707815,0.09017511154073954,3490,78640,3741955000,22.53295128939828,140,1064,2.0150375939849625,0.02726347914547304,0.3048710601719198,0.02578331380254439,0.08897219865780329,7690,171409,8172110000,22.289856957087125,300,2358,1.9872773536895674,0.027338121102159163,0.30663198959687904,0.025803617425609788,0.0891124191988676
2024-08-29,154,76,2.026315789473684,45000,6930000,154,274,5526,267845000,10,20.16788321167883,0.027868259138617443,0.2773722627737226,0.025873172917172244,0.10047240794712078,784,17073,819240000,21.776785714285715,30,248,2.0846774193548385,0.030281731388742458,0.3163265306122449,0.028398271568771057,0.09540114437241957,1781,38991,1870990000,21.892756878158337,70,535,2.0,0.027442230258264727,0.300393037619315,0.025735038669367553,0.09079267810045609,3522,78708,3752550000,22.347529812606474,140,1065,2.019718309859155,0.02732886110687605,0.3023850085178876,0.025794459767358197,0.08994139724670801,7686,170673,8141225000,22.205698672911787,300,2343,1.9854886897140418,0.027256801017149754,0.304839968774395,0.025713575045524475,0.08940427775436212
2024-08-30,163,77,2.116883116883117,45000,7335000,163,258,5703,272375000,10,22.1046511627907,0.02858144836051201,0.29844961240310075,0.02692978430472694,0.09576641138976752,819,17849,855360000,21.793650793650794,30,252,2.115079365079365,0.02986161689730517,0.3076923076923077,0.028040824915824915,0.09694273928459307,1749,38238,1836575000,21.86277873070326,70,531,2.041431261770245,0.02834876301061771,0.30360205831903947,0.02656030927133387,0.09266936339450994,3491,77687,3709130000,22.253509023202522,140,1059,2.0141643059490084,0.02745633117510008,0.3033514752219994,0.02587803608932553,0.09008697847516627,7658,170254,8121000000,22.23217550274223,300,2338,1.9901625320786998,0.027329754367004595,0.3053016453382084,0.02578315478389361,0.08952002195715125
2024-08-31,149,76,1.9605263157894737,45000,6705000,149,263,6050,282250000,10,23.00380228136882,0.02462809917355372,0.2889733840304182,0.0237555358724535,0.08522618529795564,795,17279,822470000,21.734591194968555,30,229,2.034934497816594,0.026969153307483073,0.2880503144654088,0.025496370688292583,0.09382166821161464,1801,39817,1905970000,22.108273181565796,70,556,2.050359712230216,0.028630986764447346,0.308717379233759,0.026915428889227006,0.09255055228113829,3537,79011,3769505000,22.338422391857506,140,1058,2.0170132325141776,0.027008897495285466,0.299123551031948,0.025475493466648805,0.08987066813460688,7717,171948,8193225000,22.28171569262667,300,2362,1.9868755292125317,0.027293135133877683,0.3060774912530776,0.025775564567066082,0.08908866198272909
2024-09-01,169,65,2.6,45000,7605000,169,174,3130,157515000,10,17.988505747126435,0.05399361022364217,0.3735632183908046,0.04828111608418246,0.14453674121405752,695,14883,712140000,21.414388489208633,30,218,2.206422018348624,0.03231875293959551,0.31366906474820144,0.030394304490690034,0.10850977930059356,1707,36901,1769875000,21.617457527826595,70,538,2.109665427509294,0.03075797403864394,0.3151728178090217,0.028857970195635286,0.09992349807951707,3506,77750,3720200000,22.17626925270964,140,1069,2.0561272217025257,0.028270096463022507,0.304905875641757,0.026587280253749797,0.09371049829955165,7600,168515,8036120000,22.173026315789475,300,2325,2.0111827956989248,0.027748271667210635,0.3059210526315789,0.026184277984898186,0.09121140856084038
2024-09-02,156,65,2.4,45000,7020000,156,197,3947,201390000,10,20.03553299492386,0.039523688877628575,0.3299492385786802,0.034857738715924326,0.11978718013681276,634,13127,641155000,20.70504731861199,30,206,2.3009708737864076,0.03610878342347833,0.3249211356466877,0.03326808650014427,0.1165167022162753,1676,35903,1732770000,21.421837708830548,70,531,2.1732580037664784,0.03214216082221542,0.3168257756563246,0.02996935542512855,0.10450285016512174,3410,74918,3599575000,21.97008797653959,140,1058,2.0869565217391304,0.029472222963773727,0.3102639296187683,0.027603258718043103,0.0963359263346055,7526,166359,7946130000,22.104570821153334,300,2310,2.0259740259740258,0.02813193154563324,0.30693595535477014,0.026503467725798598,0.09239203645081236
2024-09-03,154,57,2.7017543859649122,45000,6930000,154,153,3670,191790000,10,23.986928104575163,0.041961852861035424,0.37254901960784315,0.03613327076489911,0.1126344471533056,524,10747,550695000,20.509541984732824,30,187,2.5614973262032086,0.04457057783567507,0.3568702290076336,0.03914144853321712,0.12565278950139197,1606,34646,1688305000,21.57285180572852,70,515,2.254368932038835,0.03351036194654505,0.3206724782067248,0.030945237975365827,0.10757325309370155,3341,73500,3548415000,21.999401376833283,140,1049,2.132507149666349,0.030435374149659866,0.3139778509428315,0.02836900418919433,0.09847863637589978,7466,165157,7905470000,22.121216180016074,300,2306,2.0450997398091935,0.02855464800159848,0.30886686311277795,0.02684470373045499,0.09332746501981658
2024-09-04,138,56,2.4642857142857144,45000,6210000,138,159,3416,171610000,10,21.48427672955975,0.04039812646370024,0.3522012578616352,0.03618670240661966,0.11470182335229175,509,11033,564790000,21.675834970530452,30,178,2.5168539325842696,0.040605456358198136,0.34970530451866405,0.03569468297951451,0.11570781688080338,1478,31442,1544775000,21.273342354533153,70,472,2.294491525423729,0.034444373767572034,0.3193504736129905,0.031548283730640385,0.11044645664161593,3241,70776,3424750000,21.83770441221845,140,1024,2.15234375,0.03114049960438567,0.31595186670780623,0.028959778085991678,0.10031078409117775,7379,163627,7842205000,22.174684916655373,300,2288,2.058129370629371,0.02877886901306019,0.3100691150562407,0.027021099295415,0.0939022607555856
2024-09-05,146,63,2.3174603174603177,45000,6570000,146,166,3803,196650000,10,22.90963855421687,0.038390744149355775,0.3795180722891566,0.033409610983981694,0.10115656394909617,478,10889,560050000,22.780334728033473,30,176,2.4886363636363638,0.04022407934612912,0.3682008368200837,0.03519328631372199,0.10949761148489784,1370,29719,1473580000,21.692700729927008,70,459,2.342047930283224,0.036172145765335305,0.335036496350365,0.032828214280867005,0.11054419321332672,3151,68710,3344570000,21.805775944144717,140,994,2.1579476861167004,0.031218163295008004,0.31545541098064106,0.028860212224590905,0.1006684356568914,7251,161078,7734135000,22.214591090884017,300,2264,2.062720848056537,0.028992165286382994,0.312232795476486,0.02717175223861492,0.09399343456127178
2024-09-06,113,51,2.215686274509804,45000,5085000,113,130,2628,131710000,10,20.215384615384615,0.04299847792998478,0.3923076923076923,0.03860754688330423,0.10960396335094161,455,9847,499970000,21.641758241758243,30,170,2.335294117647059,0.04031684777089469,0.37362637362637363,0.03573214392863572,0.10848745021744317,1242,26644,1332915000,21.452495974235106,70,433,2.367205542725173,0.03847019966971926,0.34863123993558776,0.03460460719550759,0.11252098635063727,2991,64882,3169490000,21.692410565028418,140,964,2.1877593360995853,0.03250516321938288,0.32230023403543967,0.02994330318126891,0.10259517487257362,7146,158899,7633670000,22.236076126504337,300,2238,2.0732797140303845,0.029200938961226944,0.3131821998320739,0.027352505413516696,0.0946205594513585
