time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-08-27,127,64,1.984375,30000,3810000,127,223,4927,236255000,10,22.094170403587444,0.025776334483458493,0.28699551569506726,0.01612664282237413,0.08981441546580068,719,15918,768360000,22.139082058414466,30,191,2.0104712041884816,0.02412363362231436,0.26564673157162727,0.01499297204435421,0.09090699848573085,1735,38854,1860110000,22.394236311239194,70,509,2.0098231827111985,0.0263293354609564,0.29337175792507203,0.01649902425125396,0.0899649450361477,3487,78577,3739765000,22.534270146257526,140,1048,2.04293893129771,0.027247158837827863,0.3005448809865214,0.017174875961457472,0.09102489801392351,7673,170751,8138115000,22.253486250488727,300,2275,2.0246153846153847,0.02697495183044316,0.2964942004431122,0.016979361928407256,0.09131275904450761
2024-08-28,161,80,2.0125,30000,4830000,161,287,6620,315140000,10,23.066202090592334,0.024320241691842902,0.2787456445993031,0.015326521545979565,0.08724886706948641,738,16492,789890000,22.346883468834687,30,207,1.9951690821256038,0.02504244482173175,0.2804878048780488,0.01568572839256099,0.08951526016298937,1763,39334,1879975000,22.31083380601248,70,509,2.0275049115913557,0.026236843443331468,0.288712422007941,0.016468304099788562,0.0909795575025657,3490,78640,3741955000,22.53295128939828,140,1043,2.0460210930009586,0.027136317395727364,0.2988538681948424,0.01710870387270825,0.09114225541077092,7690,171409,8172110000,22.289856957087125,300,2277,2.0250329380764165,0.026900571148539457,0.29609882964889467,0.016927084926659088,0.09120193351318857
2024-08-29,158,76,2.0789473684210527,30000,4740000,158,274,5526,267845000,10,20.16788321167883,0.02859211002533478,0.2773722627737226,0.017696802255035563,0.10308208088081225,784,17073,819240000,21.776785714285715,30,220,2.0272727272727273,0.026123118374040882,0.28061224489795916,0.01633221034129193,0.09338178780536643,1781,38991,1870990000,21.892756878158337,70,504,2.0357142857142856,0.026313764714934216,0.28298708590679394,0.01645118359798823,0.09308913433568806,3522,78708,3752550000,22.347529812606474,140,1044,2.046934865900383,0.02715098846368857,0.29642248722316866,0.017084382619818525,0.09196004141446326,7686,170673,8141225000,22.205698672911787,300,2267,2.028231142479047,0.02694040650835223,0.294951860525631,0.01694339611053619,0.09169555934420731
2024-08-30,192,89,2.157303370786517,30000,5760000,192,258,5703,272375000,10,22.1046511627907,0.033666491320357705,0.3449612403100775,0.021147315282239558,0.09759499731069986,819,17849,855360000,21.793650793650794,30,245,2.085714285714286,0.02862905484901115,0.29914529914529914,0.017922278338945007,0.09597531508699951,1749,38238,1836575000,21.86277873070326,70,500,2.046,0.02675349129138553,0.2858776443682104,0.016710452881042157,0.0935761405869902,3491,77687,3709130000,22.253509023202522,140,1034,2.0454545454545454,0.02722463217784185,0.2961902033801203,0.017106437358625878,0.0922948940872991,7658,170254,8121000000,22.23217550274223,300,2280,2.0385964912280703,0.027300386481374887,0.29772786628362496,0.01717029922423347,0.09203917337275722
2024-08-31,173,85,2.0352941176470587,30000,5190000,173,263,6050,282250000,10,23.00380228136882,0.02859504132231405,0.3231939163498099,0.018387953941541187,0.08847642197374818,795,17279,822470000,21.734591194968555,30,250,2.092,0.030267955321488512,0.31446540880503143,0.019076683648035796,0.09638450005508675,1801,39817,1905970000,22.108273181565796,70,521,2.049904030710173,0.02682271391616646,0.2892837312604109,0.016810338043096167,0.09273190895599133,3537,79011,3769505000,22.338422391857506,140,1055,2.0388625592417062,0.027224057409727758,0.2982753746112525,0.0171189585900536,0.09159396828547235,7717,171948,8193225000,22.28171569262667,300,2312,2.0346020761245676,0.027357107962872496,0.29959828949073475,0.017223986891608617,0.09154226238007386
2024-09-01,68,30,2.2666666666666666,30000,2040000,68,174,3130,157515000,10,17.988505747126435,0.021725239616613417,0.1724137931034483,0.012951147509760974,0.12600638977635784,695,14883,712140000,21.414388489208633,30,204,2.122549019607843,0.02909359672109118,0.2935251798561151,0.018240795349229084,0.10402593635360195,1707,36901,1769875000,21.617457527826595,70,487,2.0616016427104724,0.027207934744315872,0.28529584065612185,0.01701815099936436,0.09767223863294087,3506,77750,3720200000,22.17626925270964,140,1021,2.0470127326150833,0.026881028938906752,0.2912150598973189,0.016853932584269662,0.09387283304956753,7600,168515,8036120000,22.173026315789475,300,2257,2.038989809481613,0.027309141619440407,0.29697368421052633,0.017179932604291622,0.09278651011282939
2024-09-02,53,25,2.12,30000,1590000,53,197,3947,201390000,10,20.03553299492386,0.013427919939194325,0.12690355329949238,0.007895128854461492,0.10581200912085129,634,13127,641155000,20.70504731861199,30,140,2.1,0.022396587186714407,0.22082018927444794,0.013756423953646154,0.10676494029031909,1676,35903,1732770000,21.421837708830548,70,449,2.0757238307349666,0.025958833523660976,0.2678997613365155,0.01613601343513565,0.09971931165682235,3410,74918,3599575000,21.97008797653959,140,955,2.055497382198953,0.026201980832376733,0.28005865102639294,0.016360264753477842,0.09532415509738128,7526,166359,7946130000,22.104570821153334,300,2204,2.038566243194192,0.02700785650310473,0.2928514483125166,0.016962974429061695,0.09323942691777999
2024-09-03,35,22,1.5909090909090908,30000,1050000,35,153,3670,191790000,10,23.986928104575163,0.009536784741144414,0.1437908496732026,0.005474737994681683,0.06632400297250433,524,10747,550695000,20.509541984732824,30,77,2.0259740259740258,0.01451567879408207,0.14694656488549618,0.008498352082368644,0.09938080062323783,1606,34646,1688305000,21.57285180572852,70,407,2.063882063882064,0.024245223113779368,0.2534246575342466,0.01492621297692064,0.09636353844349431,3341,73500,3548415000,21.999401376833283,140,916,2.0338427947598254,0.025346938775510204,0.2741694103561808,0.015750694324085542,0.093164241739821,7466,165157,7905470000,22.121216180016074,300,2164,2.0355822550831792,0.0266715912737577,0.28984730779533885,0.016716273668738228,0.09255911784794561
2024-09-04,45,20,2.25,30000,1350000,45,159,3416,171610000,10,21.48427672955975,0.013173302107728338,0.12578616352201258,0.007866674436221665,0.10472775175644028,509,11033,564790000,21.675834970530452,30,67,1.9850746268656716,0.012054744856340071,0.13163064833005894,0.007064572673028914,0.0922879212832653,1478,31442,1544775000,21.273342354533153,70,347,2.086455331412104,0.02302652503021436,0.2347767253044655,0.014060300043695684,0.098860521970202,3241,70776,3424750000,21.83770441221845,140,856,2.0514018691588785,0.02481067028371199,0.2641160135760568,0.015382144682093583,0.09492003973638384,7379,163627,7842205000,22.174684916655373,300,2116,2.037334593572779,0.026346507605712995,0.286759723539775,0.016491535225105693,0.09266108926599982
2024-09-05,31,16,1.9375,30000,930000,31,166,3803,196650000,10,22.90963855421687,0.00815145937417828,0.0963855421686747,0.004729214340198322,0.08457139100709965,478,10889,560050000,22.780334728033473,30,58,1.9137931034482758,0.010193773532923134,0.12133891213389121,0.005945897687706455,0.08520771524534809,1370,29719,1473580000,21.692700729927008,70,287,2.0801393728222997,0.02008815909014435,0.20948905109489052,0.012154073752358203,0.09621613770252878,3151,68710,3344570000,21.805775944144717,140,791,2.0518331226295827,0.023621015863775286,0.2510314185972707,0.014557925234036064,0.09465263601910842,7251,161078,7734135000,22.214591090884017,300,2037,2.0382916053019144,0.025776331963396616,0.28092676872155564,0.016105227022802163,0.09239449331552278
2024-09-06,32,16,2.0,30000,960000,32,130,2628,131710000,10,20.215384615384615,0.0121765601217656,0.12307692307692308,0.007288740414547111,0.09893455098934552,455,9847,499970000,21.641758241758243,30,52,2.076923076923077,0.010967807454046918,0.11428571428571428,0.0064803888233294,0.09607789791762848,1242,26644,1332915000,21.452495974235106,70,214,2.042056074766355,0.016401441225041283,0.1723027375201288,0.009835585915080857,0.09640750251376387,2991,64882,3169490000,21.692410565028418,140,714,2.044817927170868,0.02250238895225178,0.238716148445336,0.013819257987878177,0.09499182155037704,7146,158899,7633670000,22.236076126504337,300,1982,2.0403632694248235,0.025450128698103827,0.2773579624965015,0.015892748835095047,0.09247907902327984
2024-09-07,49,23,2.130434782608696,30000,1470000,49,192,3976,204675000,10,20.708333333333332,0.01232394366197183,0.11979166666666667,0.007182117991938439,0.10287813839559094,488,10407,533035000,21.325819672131146,30,55,2.036363636363636,0.010761987124051119,0.11270491803278689,0.006303526034875759,0.0954613601306787,1171,24570,1255340000,20.98206660973527,70,152,2.0592105263157894,0.012739112739112738,0.12980358667805295,0.007480045246706072,0.09846489057402712,2972,64387,3161310000,21.664535666218036,140,673,2.052005943536404,0.021448429030704957,0.22644683714670255,0.013105326589293679,0.09559839976500924,7046,156455,7532040000,22.20479704797048,300,1928,2.04253112033195,0.02517017672813269,0.27363042861197845,0.01568499370688419,0.09285646968115878
2024-09-08,67,28,2.392857142857143,30000,2010000,67,167,3857,196200000,10,23.095808383233532,0.017371013741249677,0.16766467065868262,0.010244648318042813,0.10360568909959628,489,10461,532585000,21.392638036809817,30,67,2.208955223880597,0.014147787018449478,0.13701431492842536,0.008336697428579476,0.10180612616151091,1164,25297,1294025000,21.732817869415808,70,150,2.08,0.012333478278056687,0.12886597938144329,0.007233245107320183,0.0952647904773469,2871,62198,3063900000,21.664228491814697,140,637,2.065934065934066,0.021158236599247565,0.22187391152908395,0.012885538039753256,0.09646851455514391,6944,154551,7456830000,22.256768433179722,300,1873,2.0485851575013347,0.024826756216394588,0.26972926267281105,0.015436854534701743,0.09315960251221782
2024-09-09,17,10,1.7,30000,510000,17,108,2261,117215000,10,20.935185185185187,0.007518796992481203,0.09259259259259259,0.00435097897026831,0.08120300751879699,467,10094,518090000,21.614561027837258,30,61,2.180327868852459,0.013176144244105409,0.13062098501070663,0.007701364627767377,0.09589561167132808,1075,23611,1209850000,21.963720930232558,70,135,2.0444444444444443,0.01168946677396129,0.12558139534883722,0.006843823614497665,0.09174921881991058,2751,59514,2942620000,21.633587786259543,140,584,2.0684931506849313,0.02029774506838727,0.2122864412940749,0.01231555552534816,0.09573426523836646,6766,150396,7260575000,22.228199822642626,300,1812,2.0469094922737305,0.024661560147876273,0.26780963641738104,0.015325232505689977,0.09283184892326493
2024-09-10,28,17,1.6470588235294117,30000,840000,28,113,2094,107525000,10,18.530973451327434,0.013371537726838587,0.1504424778761062,0.007812136712392467,0.08888139783133883,388,8212,420940000,21.164948453608247,30,55,2.036363636363636,0.013638577691183634,0.14175257731958762,0.007982135221171664,0.09123003148324405,1035,22035,1125585000,21.28985507246377,70,130,2.0692307692307694,0.012207851145904244,0.12560386473429952,0.007169605138661229,0.09497170379974407,2641,56681,2813890000,21.461946232487694,140,537,2.0651769087523277,0.01956563927947637,0.20333207118515714,0.011823489901879605,0.09566762112161918,6612,146390,7082120000,22.140048396854205,300,1742,2.0413318025258325,0.02429127672655236,0.2634603750756201,0.015063286134660243,0.09275913727381398
2024-09-11,65,29,2.2413793103448274,30000,1950000,65,178,3794,192770000,10,21.314606741573034,0.01713231418028466,0.16292134831460675,0.010115681900710691,0.10515696289967826,399,8149,417510000,20.423558897243108,30,56,1.9642857142857142,0.013498588783899866,0.14035087719298245,0.007904002299346123,0.09174712274993801,1054,22413,1146745000,21.264705882352942,70,139,2.079136690647482,0.012894302413777719,0.1318785578747628,0.007560530021931642,0.09503301967734949,2532,53855,2691520000,21.269747235387047,140,486,2.0843621399176953,0.018809766966855445,0.19194312796208532,0.01129101771489716,0.09694677082377574,6565,144860,7020980000,22.065498857578067,300,1698,2.0512367491166077,0.024043904459478117,0.25864432597105863,0.01488253776538318,0.09360131862069891
2024-09-12,55,26,2.1153846153846154,30000,1650000,55,170,3683,186200000,10,21.66470588235294,0.014933478142818354,0.15294117647058825,0.008861439312567132,0.09764197247227387,461,9571,486495000,20.761388286334057,30,72,2.0555555555555554,0.015463378957266743,0.1561822125813449,0.009126506952794993,0.09722677773443032,1058,22293,1136295000,21.070888468809073,70,149,2.1006711409395975,0.014040281702776656,0.14083175803402648,0.008263699127427297,0.09690024560094582,2428,52012,2609875000,21.42174629324547,140,436,2.0871559633027523,0.017495962470199185,0.17957166392092258,0.01046027108577997,0.09655819165173729,6476,142735,6932625000,22.040611488573195,300,1640,2.0548780487804876,0.02361018670963674,0.253242742433601,0.014583220641531888,0.09388314010898499
2024-09-13,38,17,2.235294117647059,30000,1140000,38,122,2805,143130000,10,22.991803278688526,0.013547237076648842,0.13934426229508196,0.007964787256340389,0.0972213484324211,470,10282,522100000,21.876595744680852,30,72,2.1944444444444446,0.015366660182843805,0.15319148936170213,0.009078720551618465,0.10000676126812441,1050,22470,1147715000,21.4,70,150,2.1266666666666665,0.014196706720071206,0.14285714285714285,0.00833830698387666,0.09665550237852805,2292,49114,2480630000,21.42844677137871,140,364,2.076923076923077,0.015392759701917986,0.15881326352530542,0.009142838714358852,0.09653150244614596,6314,138983,6762805000,22.0118783655369,300,1572,2.0610687022900764,0.023312203650806215,0.2489705416534685,0.014372734390537654,0.0942703229396116
2024-09-14,26,13,2.0,30000,780000,26,161,3283,165830000,10,20.391304347826086,0.007919585744745659,0.08074534161490683,0.004703612132907194,0.09808102345415778,453,9771,495160000,21.56953642384106,30,56,2.125,0.012178896735236925,0.12362030905077263,0.007209790774699087,0.09764811478628425,1019,21777,1108870000,21.370951913640823,70,140,2.1142857142857143,0.013592322174771548,0.13738959764474976,0.008008152443478496,0.09597020024403759,2190,46347,2364210000,21.163013698630138,140,292,2.085616438356164,0.013140009062075216,0.13333333333333333,0.0077277399215805705,0.09721754540903237,6233,136808,6671385000,21.948981228942724,300,1510,2.0602649006622515,0.022739898251564236,0.24225894432857373,0.01398959886140584,0.09448525449377955
2024-09-15,40,18,2.2222222222222223,30000,1200000,40,102,2315,118160000,10,22.69607843137255,0.017278617710583154,0.17647058823529413,0.010155721056194989,0.09791216702663788,385,8403,427120000,21.825974025974027,30,48,2.1666666666666665,0.012376532190884209,0.12467532467532468,0.00730473871511519,0.09773817963773894,954,20235,1030830000,21.21069182389937,70,130,2.0692307692307694,0.013293797874969112,0.13626834381551362,0.007828642938214836,0.09515683994790067,2118,45532,2324855000,21.497639282341833,140,280,2.075,0.012760256522885004,0.13220018885741266,0.007497241763464818,0.09521081521262378,6046,132399,6473750000,21.898610651670527,300,1429,2.0552834149755075,0.02218294700111028,0.2363546146212372,0.013610349488318208,0.09465209139830087
2024-09-16,40,18,2.2222222222222223,30000,1200000,40,110,2442,121610000,10,22.2,0.01638001638001638,0.16363636363636364,0.009867609571581285,0.1001001001001001,373,8040,405600000,21.554959785522787,30,49,2.163265306122449,0.01318407960199005,0.13136729222520108,0.007840236686390533,0.09869776352696526,956,20416,1035225000,21.355648535564853,70,138,2.1159420289855073,0.014302507836990596,0.14435146443514643,0.008461928566253713,0.09785642460237254,2031,44027,2245075000,21.67749876907927,140,273,2.0805860805860807,0.012901174279419447,0.1344165435745938,0.007589946883734397,0.09480282171114156,5939,130115,6373485000,21.908570466408488,300,1383,2.05350686912509,0.0218268454828421,0.23286748610877253,0.013367882720364134,0.09471244862832678
2024-09-17,58,30,1.9333333333333333,30000,1740000,58,165,3814,194925000,10,23.115151515151513,0.015207131620346093,0.18181818181818182,0.00892651019622932,0.08363922391190352,377,8571,434695000,22.73474801061008,30,66,2.090909090909091,0.016100805040252013,0.17506631299734748,0.009523919069692544,0.09388383034621384,1008,22136,1122625000,21.96031746031746,70,151,2.1324503311258276,0.014546440187929164,0.1498015873015873,0.008604832424006236,0.09710754261388177,2043,44171,2248210000,21.62065589818894,140,281,2.1032028469750887,0.013379819338479999,0.13754282917278512,0.007886273969068726,0.09603962320681292,5899,129538,6361590000,21.95931513815901,300,1349,2.0526315789473686,0.021375966897744292,0.22868282759789796,0.013058056240656818,0.09436367998942272
2024-09-18,25,14,1.7857142857142858,30000,750000,25,148,3076,158590000,10,20.783783783783782,0.008127438231469442,0.0945945945945946,0.004729175862286399,0.08591863273267696,423,9332,475125000,22.06146572104019,30,62,1.9838709677419355,0.013180454350621517,0.14657210401891252,0.0077663772691397,0.08988598558156019,978,21418,1088445000,21.899795501022496,70,136,2.073529411764706,0.013166495471099075,0.1390593047034765,0.007772556261455563,0.0943592097328816,2032,43831,2235190000,21.570374015748033,140,275,2.076363636363636,0.013027309438525245,0.13533464566929135,0.007663778023344772,0.09469611470511555,5754,125835,6198165000,21.869134515119917,300,1272,2.0550314465408803,0.020773234791592165,0.2210636079249218,0.012652131719629922,0.09437785106546333
