time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-07-27,118,63,1.873015873015873,40000,4720000,118,234,5217,249470000,10,22.294871794871796,0.02261836304389496,0.2692307692307692,0.018920110634545236,0.08401106273446698,722,14778,700840000,20.46814404432133,30,197,1.9644670050761421,0.026187576126674786,0.27285318559556787,0.022087780377832315,0.0968057048135304,1676,36088,1711390000,21.53221957040573,70,477,1.9958071278825995,0.02637996009753935,0.28460620525059666,0.022250918843746897,0.0930219974600973,3521,76759,3632530000,21.80034081226924,140,1048,1.9952290076335877,0.027241105277557028,0.297642715137745,0.023025274395531488,0.09194750070052735,7315,159257,7548300000,21.771291866028708,300,2222,1.9896489648964897,0.02776016124879911,0.3037593984962406,0.023427791688194692,0.09171291701431979
2024-07-28,173,89,1.9438202247191012,40000,6920000,173,284,6920,328940000,10,24.366197183098592,0.025,0.31338028169014087,0.02103727123487566,0.07977528089887641,743,16404,780760000,22.078061911170927,30,211,1.957345971563981,0.02517678614971958,0.2839838492597577,0.021158870843793226,0.09094059570124302,1759,38331,1814710000,21.791358726549177,70,506,1.966403162055336,0.02595810179750072,0.28766344513928366,0.021931878922803093,0.09111628832921502,3506,77143,3649550000,22.0031374786081,140,1051,1.995242626070409,0.027183282993920383,0.2997718197375927,0.022983655519173595,0.09130047933408748,7348,160895,7626680000,21.896434403919432,300,2227,1.990570273911091,0.027552130271294942,0.3030756668481219,0.023249959353217914,0.09133610078545783
2024-07-29,162,83,1.9518072289156627,40000,6480000,162,270,5962,281145000,10,22.081481481481482,0.02717208990271721,0.3074074074074074,0.02304860481246332,0.08839113582811622,788,18099,859555000,22.968274111675125,30,235,1.9276595744680851,0.025029007127465606,0.2982233502538071,0.021080675465793345,0.08405915982048655,1802,39170,1857075000,21.736958934517205,70,523,1.9560229445506692,0.026116926219045187,0.2902330743618202,0.022034651266103954,0.09089178262576703,3486,76426,3617795000,21.923694779116467,140,1052,1.9885931558935361,0.027372883573652945,0.3017785427423982,0.02313011102066314,0.09129785533240233,7374,161443,7651635000,21.893544887442363,300,2236,1.9888193202146691,0.02754532559479197,0.3032275562788175,0.02324731903704241,0.0912779158905768
2024-07-30,176,85,2.070588235294118,40000,7040000,176,278,6262,298730000,10,22.52517985611511,0.02810603641009262,0.3057553956834532,0.023566431225521375,0.09192327202359706,832,19144,908815000,23.009615384615383,30,257,1.9883268482490273,0.026692436272461345,0.3088942307692308,0.022490825965680583,0.08669656291686323,1839,40106,1900410000,21.808591625883633,70,538,1.9907063197026023,0.026704233780481722,0.29255029907558455,0.02254250398598197,0.09220334403641998,3487,76343,3619335000,21.89360481789504,140,1053,2.0,0.027586026223753324,0.30197877831947234,0.02327499388699858,0.09184990841441783,7411,162547,7705350000,21.93320739441371,300,2239,1.9928539526574363,0.027450522002866865,0.3021184725408177,0.023163126918310007,0.09128410246333396
2024-07-31,148,77,1.922077922077922,40000,5920000,148,286,6122,292600000,10,21.405594405594407,0.024175106174452794,0.2692307692307692,0.0202323991797676,0.08979325150511037,834,18346,872475000,21.99760191846523,30,245,1.9836734693877551,0.026490788182710126,0.29376498800959233,0.022281440728960714,0.09003588645227455,1840,40044,1902255000,21.76304347826087,70,531,1.9698681732580037,0.026121266606732595,0.28858695652173916,0.02199494810106952,0.09147143638518448,3505,76728,3638390000,21.89101283880171,140,1043,1.9961649089165867,0.02713481388802002,0.29757489300998574,0.02288924496824145,0.09166694573388603,7402,162044,7687945000,21.891921102404755,300,2218,1.988277727682597,0.027214830539853373,0.29964874358281546,0.022945013264272833,0.09124807466406264
2024-08-01,117,57,2.0526315789473686,40000,4680000,117,204,4356,210025000,10,21.352941176470587,0.026859504132231406,0.27941176470588236,0.02228306154029282,0.09612875163114398,768,16740,801355000,21.796875,30,219,2.0136986301369864,0.026344086021505377,0.28515625,0.022012715962338787,0.09261509171995047,1781,39106,1863260000,21.95732734418866,70,513,1.9805068226120857,0.025980667928195162,0.2880404267265581,0.021811234073612917,0.09129402829881382,3451,75436,3579855000,21.85917125470878,140,1012,2.0009881422924902,0.02684394718701946,0.2932483338162851,0.02262661476512317,0.09208174269837836,7391,162030,7691240000,21.922608578000272,300,2217,1.9918809201623815,0.02725421218292909,0.2999594100933568,0.022966387734617566,0.09131380408730229
2024-08-02,195,96,2.03125,40000,7800000,195,291,6563,314620000,10,22.553264604810998,0.029712021941185433,0.32989690721649484,0.02479181234505117,0.09006456650921833,781,17041,817245000,21.819462227912933,30,230,2.0,0.026993721025761398,0.29449423815621,0.022514668183959523,0.09199552321515757,1847,41402,1975530000,22.415809420682187,70,550,1.98,0.026303077146031594,0.2977801840822956,0.022049779046635586,0.08858390301864705,3520,77110,3664740000,21.90625,140,1035,1.9961352657004832,0.026792893269355467,0.2940340909090909,0.022550030834383887,0.0916726157740918,7478,164090,7791815000,21.94303289649639,300,2251,1.9933362949800089,0.027344749832409043,0.30101631452259964,0.023034427793781037,0.09129574755455382
2024-08-03,146,79,1.8481012658227849,40000,5840000,146,271,6103,291380000,10,22.52029520295203,0.02392266098640013,0.2915129151291513,0.020042556112293226,0.08206381173815741,766,17022,816025000,22.221932114882506,30,232,1.9741379310344827,0.026906356479849607,0.3028720626631854,0.022450292576820564,0.08941904329283991,1884,42288,2017440000,22.445859872611464,70,566,1.9734982332155477,0.026414112750662126,0.30042462845010615,0.02214687921326037,0.08830572430488852,3560,78376,3728830000,22.01573033707865,140,1043,1.9837008628954937,0.02639838726140655,0.29297752808988764,0.02219462941458849,0.09066386088249291,7536,165599,7865915000,21.974389596602972,300,2257,1.990252547629597,0.027125767667679154,0.2994957537154989,0.02284286062079237,0.09104607546212158
2024-08-04,139,66,2.106060606060606,40000,5560000,139,213,4872,232450000,10,22.87323943661972,0.028530377668308703,0.30985915492957744,0.02391912239191224,0.09207530974772353,775,17538,838450000,22.629677419354838,30,241,1.991701244813278,0.027369141293191925,0.3109677419354839,0.02289939769813346,0.08806789599836644,1813,40240,1920950000,22.195256480970766,70,543,1.9944751381215469,0.02691351888667992,0.2995035852178709,0.022551341784013117,0.09006287128329526,3572,78571,3735660000,21.99636058230683,140,1049,1.98093422306959,0.026447416985910834,0.2936730123180291,0.022250418935342083,0.09058957980625515,7547,166249,7899890000,22.02848814098317,300,2262,1.9973474801061009,0.027176103314907156,0.29972174373923416,0.022876267897401104,0.09116091232019369
2024-08-05,126,65,1.9384615384615385,40000,5040000,126,246,4946,234875000,10,20.10569105691057,0.02547513141932875,0.26422764227642276,0.02145822245875466,0.09641357429469034,730,15921,758705000,21.80958904109589,30,210,1.957142857142857,0.02581496137177313,0.2876712328767123,0.02166850093251,0.0901842319268571,1789,39224,1874680000,21.925097820011178,70,525,1.9942857142857142,0.026692841117683053,0.29346003353828953,0.022339812661360873,0.09120893392137729,3591,78394,3731755000,21.83068783068783,140,1048,1.9751908396946565,0.026405082021583284,0.29184071289334446,0.022187951781400442,0.09105035827357215,7591,166810,7925155000,21.97470688973785,300,2259,1.9977866312527668,0.027054732929680476,0.2975892504281386,0.02277810339356139,0.0914165296859002
2024-08-06,191,97,1.9690721649484537,40000,7640000,191,294,6352,304720000,10,21.60544217687075,0.03006926952141058,0.3299319727891156,0.025072197427146233,0.09113778597211042,753,16170,772045000,21.47410358565737,30,228,2.0,0.028200371057513916,0.30278884462151395,0.023625565867274576,0.09320889000484144,1805,39314,1880670000,21.78060941828255,70,537,1.9776536312849162,0.027013277712774075,0.29750692520775623,0.022587694810891863,0.09109672162830777,3644,79420,3781080000,21.794731064763997,140,1075,1.9841860465116279,0.02685721480735331,0.29500548847420416,0.022564981433876037,0.09165003283236388,7671,168708,8023385000,21.992960500586626,300,2298,1.9939077458659704,0.027159352253597932,0.2995698083691826,0.022843226393847484,0.09108566430411073
2024-08-07,145,71,2.0422535211267605,40000,5800000,145,235,4807,232175000,10,20.45531914893617,0.03016434366548783,0.3021276595744681,0.024981156455260042,0.0998397290336569,775,16105,771770000,20.780645161290323,30,233,1.9828326180257512,0.028686743247438685,0.3006451612903226,0.023944957694649962,0.09579702976681921,1754,37999,1820245000,21.664196123147093,70,531,1.9943502824858756,0.027869154451432933,0.30273660205245156,0.023271592560342152,0.09253193270381442,3594,78043,3722500000,21.71480244852532,140,1062,1.9821092278719397,0.0269723101367195,0.29549248747913187,0.02261920752182673,0.09200168454449943,7639,167162,7957260000,21.882707160623116,300,2275,1.9951648351648352,0.027153300391237242,0.2978138499803639,0.022816899284427053,0.09161182936287995
2024-08-08,184,89,2.067415730337079,40000,7360000,184,292,6420,306305000,10,21.986301369863014,0.02866043613707165,0.3047945205479452,0.02402833776791107,0.09403199271938115,821,17579,843200000,21.41169305724726,30,257,2.0233463035019454,0.029580749758234257,0.31303288672350793,0.024667931688804556,0.09500316924171615,1842,40063,1916525000,21.749728555917482,70,563,2.0,0.02810573346978509,0.30564603691639525,0.02350086745542062,0.09223239571641972,3623,79169,3779785000,21.851780292575214,140,1076,1.9907063197026023,0.027056044663946746,0.29699144355506485,0.022667955981623293,0.09176321200761677,7708,168894,8037240000,21.911520498183705,300,2290,1.9965065502183406,0.02707023340083129,0.2970939283860924,0.022754079758723143,0.09151073039621269
2024-08-09,142,71,2.0,40000,5680000,142,269,5761,271410000,10,21.41635687732342,0.024648498524561708,0.26394052044609667,0.020927747687999706,0.09338656483249436,796,16988,809890000,21.34170854271357,30,231,2.038961038961039,0.0277254532611255,0.29020100502512564,0.02326241835310968,0.09575276219517748,1820,39261,1873315000,21.571978021978023,70,538,1.9944237918215613,0.02732992027711979,0.2956043956043956,0.022911256248949057,0.09270696690545914,3667,80663,3848845000,21.997000272702483,140,1088,1.9871323529411764,0.02680287120488948,0.29670029997272973,0.02246907838585342,0.0906454349620531,7718,168861,8031470000,21.878854625550662,300,2279,1.9951733216322949,0.026927472891905176,0.2952837522674268,0.02264591662547454,0.09158900761910635
2024-08-10,188,90,2.088888888888889,40000,7520000,188,286,6416,313470000,10,22.433566433566433,0.029301745635910224,0.3146853146853147,0.023989536478769898,0.09311443613189249,847,18597,891185000,21.956316410861866,30,250,2.056,0.02763886648384148,0.29515938606847697,0.023070406256837806,0.09351099789458933,1835,39574,1895405000,21.566212534059947,70,549,2.0309653916211294,0.02817506443624602,0.2991825613079019,0.023530591087392933,0.0942856275331356,3719,81862,3912845000,22.011831137402528,140,1115,2.0017937219730944,0.02726539786469913,0.29981177735950526,0.022817157336924923,0.09129567591901207,7733,169162,8051025000,21.875339454286824,300,2294,2.0,0.027121930457194878,0.2966507177033493,0.022794613108268823,0.09179742831655263
2024-08-11,163,85,1.9176470588235295,40000,6520000,163,267,6100,285980000,10,22.846441947565545,0.026721311475409838,0.31835205992509363,0.022798797118679628,0.08393635486981678,822,18277,870860000,22.234793187347933,30,246,2.0040650406504064,0.026973792197844286,0.29927007299270075,0.022644282663114624,0.09014578527806788,1889,40802,1948935000,21.599788247750134,70,568,2.005281690140845,0.027915298269692662,0.3006881948120699,0.023376869931526705,0.09312291969343463,3702,81042,3869885000,21.891410048622365,140,1111,2.0,0.027417882085832037,0.3001080497028633,0.0229670907533428,0.09159289548836495,7796,170903,8130025000,21.92188301693176,300,2321,1.998276604911676,0.027138201201851342,0.29771677783478706,0.022819118022392306,0.0915560143455766
2024-08-12,135,64,2.109375,40000,5400000,135,225,5324,253910000,10,23.662222222222223,0.025356874530428248,0.28444444444444444,0.021267378204875745,0.08914526202103681,778,17840,853360000,22.930591259640103,30,239,2.0334728033472804,0.027242152466367714,0.30719794344473006,0.02278053810818412,0.0887320176742487,1868,41180,1967970000,22.044967880085654,70,567,2.0246913580246915,0.02787761049052938,0.3035331905781585,0.023333689029812445,0.09208458936862697,3657,80404,3842650000,21.98632759092152,140,1092,2.01007326007326,0.02729963683398836,0.29860541427399506,0.022848815270711618,0.09164676164500216,7732,170045,8085265000,21.992369374030005,300,2312,1.9987024221453287,0.027175159516598546,0.2990170719089498,0.02286134097027123,0.09128286965214681
2024-08-13,148,81,1.8271604938271604,40000,5920000,148,259,5808,274555000,10,22.424710424710426,0.025482093663911846,0.3127413127413127,0.021562164229389377,0.08147978097473046,751,17232,814445000,22.945406125166446,30,230,1.9391304347826086,0.025882079851439182,0.3062583222370173,0.02190448710471548,0.08485379928852803,1833,40636,1937805000,22.16912165848336,70,551,2.0054446460980038,0.027192637070577813,0.3006001091107474,0.022809312598532878,0.09070487436900129,3638,79950,3818475000,21.97636063771303,140,1088,1.9917279411764706,0.027104440275171983,0.29906542056074764,0.02270016171377317,0.09090079799865455,7692,169317,8047900000,22.012090483619346,300,2307,1.9947984395318596,0.027179787026701395,0.2999219968798752,0.022873047627331354,0.09103774301700335
2024-08-14,174,93,1.8709677419354838,40000,6960000,174,284,6557,312950000,10,23.088028169014084,0.02653652585023639,0.3274647887323944,0.022239974436810993,0.08103627248889392,768,17689,841415000,23.032552083333332,30,238,1.9201680672268908,0.025835264853863983,0.3098958333333333,0.021725307963371226,0.08388710516155373,1882,42386,2018580000,22.521785334750266,70,573,1.9790575916230366,0.026754116925399897,0.3044633368756642,0.02247124216033053,0.08801866629117798,3636,80385,3838825000,22.108085808580856,140,1104,1.986413043478261,0.027281209180817317,0.30363036303630364,0.022850742089050687,0.09027529949749623,7686,169195,8047950000,22.013400988810826,300,2318,1.9883520276100086,0.027240757705605956,0.30158730158730157,0.02290769699115924,0.09079135637157619
2024-08-15,149,75,1.9866666666666666,40000,5960000,149,242,5458,257250000,10,22.553719008264462,0.027299377061194577,0.30991735537190085,0.02316812439261419,0.08808598998412116,785,17823,844755000,22.704458598726113,30,249,1.891566265060241,0.026426527520619424,0.31719745222929935,0.02230232434256086,0.08353401448258185,1832,41424,1969525000,22.611353711790393,70,559,1.966010733452594,0.02653051371185786,0.30513100436681223,0.022320102562800676,0.08716923732899802,3674,81487,3886050000,22.17936853565596,140,1122,1.983065953654189,0.027304968890743308,0.30538922155688625,0.022902433061849435,0.08970081652270886,7651,168308,8008010000,21.998170173833486,300,2309,1.9904720658293633,0.027307079877367683,0.30179061560580317,0.022957014289442697,0.09092107174186757
2024-08-16,199,96,2.0729166666666665,40000,7960000,199,289,6724,315795000,10,23.26643598615917,0.029595478881618086,0.33217993079584773,0.025206225557719408,0.08909472288320443,815,18739,885995000,22.992638036809815,30,264,1.9772727272727273,0.02785634238753402,0.3239263803680982,0.023566724417180683,0.08607232845207317,1852,42387,2013910000,22.887149028077754,70,584,1.9794520547945205,0.027272512798735462,0.31533477321814257,0.022960311036739477,0.08655611705052801,3672,81648,3887225000,22.235294117647058,140,1122,1.9866310160427807,0.027300117577895355,0.3055555555555556,0.02293667076127572,0.08963154197799358,7672,169295,8050260000,22.06660583941606,300,2318,1.9943917169974115,0.02730736288726779,0.3021376433785193,0.02297068666105194,0.09081240487022256
2024-08-17,114,58,1.9655172413793103,40000,4560000,114,217,4726,221875000,10,21.77880184331797,0.024121878967414304,0.2672811059907834,0.020552112676056337,0.09024909889532592,748,16908,794920000,22.60427807486631,30,229,2.017467248908297,0.027324343506032647,0.30614973262032086,0.023247622402254316,0.0891432705875505,1783,40697,1922315000,22.825014021312395,70,552,1.960144927536232,0.026586726294321447,0.3095905776780707,0.02251452025292421,0.08614678315958993,3618,80271,3817720000,22.186567164179106,140,1101,1.9954586739327884,0.027369784853807727,0.3043117744610282,0.02301897467598462,0.09021620534636277,7631,168373,8003575000,22.06434281221334,300,2288,1.9943181818181819,0.027100544624138075,0.29982964224872233,0.02280480910093302,0.09080998836245838
2024-08-18,79,44,1.7954545454545454,40000,3160000,79,205,4391,206820000,10,21.41951219512195,0.017991345934866773,0.2146341463414634,0.015278986558359927,0.08382331628744746,711,15841,744490000,22.279887482419127,30,198,1.97979797979798,0.024745912505523642,0.27848101265822783,0.021061397735362464,0.08772237935532594,1721,38988,1843155000,22.65427077280651,70,511,1.9530332681017613,0.025597619780445266,0.2969203951191168,0.02165851488344713,0.08613063479068002,3610,79790,3792090000,22.102493074792243,140,1079,1.9805375347544023,0.026782804862764756,0.29889196675900276,0.022541659085095554,0.08962677724205734,7614,167875,7980660000,22.048200682952455,300,2259,1.9867197875166003,0.026734177215189874,0.2966903073286052,0.022494380164046583,0.09041102079039895
