time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-08-31,151,77,1.9610389610389611,55000,8305000,151,263,6050,282250000,10,23.00380228136882,0.024958677685950413,0.29277566539923955,0.02942426926483614,0.08524847053772674,795,17279,822470000,21.734591194968555,30,235,2.0,0.027200648185658892,0.29559748427672955,0.03142971780125719,0.09224264721238411,1801,39817,1905970000,22.108273181565796,70,523,2.0478011472275335,0.026898058618178164,0.2903942254303165,0.030905523171928205,0.09297050237575084,3537,79011,3769505000,22.338422391857506,140,1084,2.018450184501845,0.02769234663527863,0.30647441334464237,0.03192461609680847,0.09077355560453113,7717,171948,8193225000,22.28171569262667,300,2332,2.013722126929674,0.027310582269058088,0.3021899701956719,0.03152360639430749,0.0907946759928331
2024-09-01,125,59,2.1186440677966103,55000,6875000,125,174,3130,157515000,10,17.988505747126435,0.039936102236421724,0.3390804597701149,0.04364663682823858,0.11777765744300646,695,14883,712140000,21.414388489208633,30,208,2.0288461538461537,0.02835449842101727,0.2992805755395683,0.03259190608588199,0.09825382398391419,1707,36901,1769875000,21.617457527826595,70,506,2.0434782608695654,0.028020920842253598,0.29642647920328064,0.032132212726887495,0.09629786306299815,3506,77750,3720200000,22.17626925270964,140,1076,2.0269516728624537,0.02805144694533762,0.30690245293782087,0.032244234180958016,0.09261630370644927,7600,168515,8036120000,22.173026315789475,300,2321,2.016803102111159,0.027777942616384298,0.3053947368421053,0.03203722692045415,0.09176463264781026
2024-09-02,177,70,2.5285714285714285,55000,9735000,177,197,3947,201390000,10,20.03553299492386,0.04484418545730935,0.3553299492385787,0.04833904364665574,0.12620435050128487,634,13127,641155000,20.70504731861199,30,206,2.1990291262135924,0.03450902719585587,0.3249211356466877,0.038859558141167115,0.10974349282733936,1676,35903,1732770000,21.421837708830548,70,505,2.106930693069307,0.02963540651199064,0.3013126491646778,0.03377251452876031,0.1006897213672213,3410,74918,3599575000,21.97008797653959,140,1035,2.0657004830917876,0.02853786806908887,0.3035190615835777,0.032667745497732374,0.095511995984361,7526,166359,7946130000,22.104570821153334,300,2306,2.0312228967909802,0.02815597593156968,0.306404464522987,0.03242081365394223,0.09294149763187749
2024-09-03,156,58,2.689655172413793,55000,8580000,156,153,3670,191790000,10,23.986928104575163,0.04250681198910082,0.3790849673202614,0.04473643047082747,0.11213003852297285,524,10747,550695000,20.509541984732824,30,187,2.449197860962567,0.04261654415185633,0.3568702290076336,0.045742198494629516,0.11870401548908804,1606,34646,1688305000,21.57285180572852,70,507,2.173570019723866,0.03180742365641055,0.31569115815691157,0.035899911449649206,0.10308387146318901,3341,73500,3548415000,21.999401376833283,140,1021,2.107737512242899,0.02927891156462585,0.3055971266087998,0.033355737702608065,0.09737470238979047,7466,165157,7905470000,22.121216180016074,300,2290,2.050655021834061,0.0284335511059174,0.30672381462630594,0.0326710492861272,0.09384332481576801
2024-09-04,119,55,2.1636363636363636,55000,6545000,119,159,3416,171610000,10,21.48427672955975,0.03483606557377049,0.34591194968553457,0.038138803100052444,0.10070789865871832,509,11033,564790000,21.675834970530452,30,183,2.469945355191257,0.040968005075682046,0.35952848722986247,0.04401636006303228,0.11301409589432536,1478,31442,1544775000,21.273342354533153,70,477,2.1949685534591197,0.03329940843457795,0.3227334235453315,0.03727727338932854,0.10479255525187639,3241,70776,3424750000,21.83770441221845,140,991,2.108980827447023,0.029529784107607097,0.30576982412835546,0.03356449375866852,0.09815214364974516,7379,163627,7842205000,22.174684916655373,300,2274,2.0510114335971856,0.028503853276048575,0.3081718390025749,0.0327101880147229,0.093674286995135
2024-09-05,162,63,2.5714285714285716,55000,8910000,162,166,3803,196650000,10,22.90963855421687,0.04259794898764133,0.3795180722891566,0.04530892448512586,0.11224221479283272,478,10889,560050000,22.780334728033473,30,176,2.4829545454545454,0.04013224354853522,0.3682008368200837,0.04291581108829569,0.10836005065817463,1370,29719,1473580000,21.692700729927008,70,454,2.2819383259911894,0.03485985396547663,0.33138686131386863,0.038667734361215546,0.10657799634679303,3151,68710,3344570000,21.805775944144717,140,975,2.1487179487179486,0.030490467180905253,0.30942557918121233,0.034451364450437574,0.09997759535663428,7251,161078,7734135000,22.214591090884017,300,2250,2.071111111111111,0.028930083562001017,0.3103020273065784,0.033138806084972654,0.09447192044980908
2024-09-06,120,49,2.4489795918367347,55000,6600000,120,130,2628,131710000,10,20.215384615384615,0.045662100456621,0.3769230769230769,0.05011009035001139,0.121144348150219,455,9847,499970000,21.641758241758243,30,167,2.4011976047904193,0.040723062861785314,0.367032967032967,0.04411264675880553,0.11136482053392334,1242,26644,1332915000,21.452495974235106,70,431,2.34338747099768,0.037907221137967274,0.3470209339774557,0.0416755757118796,0.1107792826581087,2991,64882,3169490000,21.692410565028418,140,932,2.188841201716738,0.03144169415246139,0.3116014710799064,0.035400017037441354,0.10252757629214504,7146,158899,7633670000,22.236076126504337,300,2231,2.0761990138951143,0.029150592514742068,0.31220263084242933,0.033373200570629855,0.09496335858393853
2024-09-07,188,77,2.4415584415584415,55000,10340000,188,192,3976,204675000,10,20.708333333333332,0.047283702213279676,0.4010416666666667,0.05051911567118603,0.11790221850584023,488,10407,533035000,21.325819672131146,30,189,2.486772486772487,0.04516191025271452,0.38729508196721313,0.04849587738141023,0.117096260482964,1171,24570,1255340000,20.98206660973527,70,431,2.4292343387471,0.042612942612942614,0.36806148590947907,0.045872034667898735,0.11544410379641064,2972,64387,3161310000,21.664535666218036,140,954,2.220125786163522,0.032894839020299126,0.32099596231493943,0.03684864818698577,0.10420730308608074,7046,156455,7532040000,22.20479704797048,300,2234,2.0899731423455683,0.02984244670991659,0.3170593244393982,0.0340936851105411,0.0957997781320676
2024-09-08,146,59,2.4745762711864407,55000,8030000,146,167,3857,196200000,10,23.095808383233532,0.03785325382421571,0.3532934131736527,0.040927624872579,0.10714395573972922,489,10461,532585000,21.392638036809817,30,185,2.454054054054054,0.04339929261064908,0.3783231083844581,0.04688453486297962,0.11539684079859615,1164,25297,1294025000,21.732817869415808,70,431,2.4779582366589326,0.04221844487488635,0.3702749140893471,0.04539324974401576,0.11392500355308532,2871,62198,3063900000,21.664228491814697,140,937,2.24332977588047,0.03379529888420849,0.32636711947056773,0.03773295473089853,0.10511143330804174,6944,154551,7456830000,22.256768433179722,300,2216,2.104693140794224,0.030177740681069678,0.3191244239631336,0.034400676963267235,0.09631899845549004
2024-09-09,97,40,2.425,55000,5335000,97,108,2261,117215000,10,20.935185185185187,0.04290137107474569,0.37037037037037035,0.045514652561532226,0.11583370190181334,467,10094,518090000,21.614561027837258,30,176,2.4488636363636362,0.04269863285119873,0.37687366167023556,0.04575459862186107,0.11362662538246093,1075,23611,1209850000,21.963720930232558,70,401,2.463840399002494,0.04184490279954259,0.3730232558139535,0.044914658842005205,0.11244348232458938,2751,59514,2942620000,21.633587786259543,140,906,2.2649006622516556,0.0344792821857042,0.3293347873500545,0.03835357606486736,0.10656660184590536,6766,150396,7260575000,22.228199822642626,300,2162,2.117946345975948,0.030446288465118754,0.3195388708247118,0.034686646718751615,0.0973032272093916
2024-09-10,101,47,2.148936170212766,55000,5555000,101,113,2094,107525000,10,18.530973451327434,0.04823304680038205,0.415929203539823,0.05166240409207161,0.11596455932857812,388,8212,420940000,21.164948453608247,30,146,2.356164383561644,0.04188991719434973,0.37628865979381443,0.04494702332874044,0.11298073899004023,1035,22035,1125585000,21.28985507246377,70,390,2.3923076923076922,0.04234172906739279,0.37681159420289856,0.045589626727435065,0.11299127101110441,2641,56681,2813890000,21.461946232487694,140,897,2.2686733556298773,0.03590268343889487,0.33964407421431275,0.03977589742314021,0.10803757123714672,6612,146390,7082120000,22.140048396854205,300,2137,2.122133832475433,0.030978892000819727,0.323200241984271,0.03521897397954285,0.09823041561688335
2024-09-11,149,62,2.403225806451613,55000,8195000,149,178,3794,192770000,10,21.314606741573034,0.039272535582498685,0.34831460674157305,0.04251180162888416,0.11275018280136719,399,8149,417510000,20.423558897243108,30,149,2.3288590604026846,0.04258191189102958,0.37343358395989973,0.04571147996455175,0.11484948134391955,1054,22413,1146745000,21.264705882352942,70,397,2.4256926952141056,0.04296613572480257,0.3766603415559772,0.04618725174297686,0.11471159731719711,2532,53855,2691520000,21.269747235387047,140,874,2.2997711670480547,0.03732243988487605,0.3451816745655608,0.04107344548805136,0.10975207628453676,6565,144860,7020980000,22.065498857578067,300,2123,2.1351860574658503,0.031292282203506834,0.3233815689261234,0.035510000028486054,0.09918986026721059
2024-09-12,183,66,2.772727272727273,55000,10065000,183,170,3683,186200000,10,21.66470588235294,0.04968775454792289,0.38823529411764707,0.05405477980665951,0.12798361019919532,461,9571,486495000,20.761388286334057,30,175,2.474285714285714,0.045240831679030404,0.3796095444685466,0.048952198892074944,0.1188994507763802,1058,22293,1136295000,21.070888468809073,70,400,2.46,0.04413941596016687,0.3780718336483932,0.047628476759996305,0.11696036808953462,2428,52012,2609875000,21.42174629324547,140,854,2.3653395784543325,0.038837191417365226,0.3517298187808896,0.04256908855788112,0.11176918221816386,6476,142735,6932625000,22.040611488573195,300,2107,2.1599430469862364,0.031884261043191926,0.3253551575046325,0.03610537134202413,0.10046494217407216
2024-09-13,136,52,2.6153846153846154,55000,7480000,136,122,2805,143130000,10,22.991803278688526,0.048484848484848485,0.4262295081967213,0.05226018305037378,0.11375291375291376,470,10282,522100000,21.876595744680852,30,180,2.6,0.04551643649095507,0.3829787234042553,0.04930090021068761,0.11816223558449208,1050,22470,1147715000,21.4,70,403,2.4813895781637716,0.04450378282153983,0.3838095238095238,0.04792130450503827,0.1159044488899196,2292,49114,2480630000,21.42844677137871,140,834,2.4100719424460433,0.0409251944455756,0.36387434554973824,0.04456529188149785,0.11334186577401417,6314,138983,6762805000,22.0118783655369,300,2077,2.176697159364468,0.03252915824237497,0.32895153626860946,0.03676802746789239,0.10133399319440443
2024-09-14,144,58,2.4827586206896552,55000,7920000,144,161,3283,165830000,10,20.391304347826086,0.04386232104782212,0.36024844720496896,0.04775975396490382,0.12175575325343725,453,9771,495160000,21.56953642384106,30,176,2.6306818181818183,0.047385119230375604,0.38852097130242824,0.05142782131028355,0.12116409240184878,1019,21777,1108870000,21.370951913640823,70,384,2.4895833333333335,0.04389952702392432,0.37684003925417076,0.047417641382668844,0.11645495385386202,2190,46347,2364210000,21.163013698630138,140,815,2.4576687116564417,0.043217468228795825,0.3721461187214612,0.04659696050689237,0.11594952882513634,6233,136808,6671385000,21.948981228942724,300,2050,2.191219512195122,0.03283433717326472,0.32889459329375903,0.03703279004284717,0.10238444955684899
2024-09-15,69,35,1.9714285714285715,55000,3795000,69,102,2315,118160000,10,22.69607843137255,0.029805615550755938,0.3431372549019608,0.03211746784021666,0.08686207960506018,385,8403,427120000,21.825974025974027,30,145,2.406896551724138,0.041532785909794125,0.37662337662337664,0.044940531934819256,0.10745691553713706,954,20235,1030830000,21.21069182389937,70,360,2.441666666666667,0.043439584877687176,0.37735849056603776,0.04689910072465877,0.11355754297748075,2118,45532,2324855000,21.497639282341833,140,791,2.461441213653603,0.04276113502591584,0.37346553352219075,0.04606093713371372,0.11374127326528304,6046,132399,6473750000,21.898610651670527,300,2003,2.1962056914628056,0.03322532647527549,0.3312934171352961,0.037373238076848815,0.10244943767777022
2024-09-16,112,42,2.6666666666666665,55000,6160000,112,110,2442,121610000,10,22.2,0.04586404586404586,0.38181818181818183,0.05065372913411726,0.12012012012012012,373,8040,405600000,21.554959785522787,30,135,2.4074074074074074,0.04042288557213931,0.36193029490616624,0.044070512820512824,0.1095793176595392,956,20416,1035225000,21.355648535564853,70,362,2.4696132596685083,0.04378918495297806,0.3786610878661088,0.047496920959211764,0.11416988843723884,2031,44027,2245075000,21.67749876907927,140,763,2.4665792922673657,0.042746496468076406,0.37567700640078777,0.04610536396334198,0.11330668538091412,5939,130115,6373485000,21.908570466408488,300,1976,2.2125506072874495,0.033601045229220305,0.33271594544536115,0.03772818167768497,0.10337017939135082
2024-09-17,190,65,2.923076923076923,55000,10450000,190,165,3814,194925000,10,23.115151515151513,0.04981646565285789,0.3939393939393939,0.053610362960112866,0.12645718204187004,377,8571,434695000,22.73474801061008,30,142,2.612676056338028,0.04328549760821374,0.376657824933687,0.046940958603158535,0.11114646058901678,1008,22136,1122625000,21.96031746031746,70,380,2.586842105263158,0.044407300325262015,0.376984126984127,0.04815944772297072,0.11566883453913769,2043,44171,2248210000,21.62065589818894,140,770,2.4883116883116885,0.043376876231011295,0.3768967205090553,0.0468728455082043,0.11433005277512105,5899,129538,6361590000,21.95931513815901,300,1974,2.2441742654508614,0.03419845913940311,0.33463298864214275,0.038300173384326876,0.10451944599220807
2024-09-18,135,54,2.5,55000,7425000,135,148,3076,158590000,10,20.783783783783782,0.04388816644993498,0.36486486486486486,0.04681884103663535,0.12028608582574774,423,9332,475125000,22.06146572104019,30,161,2.7142857142857144,0.04682811830261466,0.3806146572104019,0.050586687713759536,0.12228779599591262,978,21418,1088445000,21.899795501022496,70,372,2.6048387096774195,0.045242319544308525,0.3803680981595092,0.04896434822154542,0.1167453921140492,2032,43831,2235190000,21.570374015748033,140,769,2.5123537061118335,0.04407839200565809,0.3784448818897638,0.04753958276477615,0.11572849471562316,5754,125835,6198165000,21.869134515119917,300,1917,2.2665623369848724,0.03452934398219891,0.33315954118873825,0.038555766101741405,0.10567349356604898
2024-09-19,102,45,2.2666666666666666,55000,5610000,102,105,2480,130820000,10,23.61904761904762,0.04112903225806452,0.42857142857142855,0.04288335116954594,0.09596774193548387,418,9370,484335000,22.416267942583733,30,164,2.6036585365853657,0.045570971184631805,0.3923444976076555,0.048489165556897605,0.11423700326770055,913,20215,1033065000,22.14129244249726,70,351,2.52991452991453,0.04392777640366065,0.384446878422782,0.04727679284459352,0.1121716966478047,1971,42508,2169360000,21.56671740233384,140,751,2.492676431424767,0.04403876917286158,0.38102486047691525,0.04746100232326585,0.11456603236866966,5637,123227,6086035000,21.860386730530426,300,1890,2.2777777777777777,0.03493552549360124,0.33528472591804154,0.03890463988458824,0.1060040133356664
2024-09-20,190,70,2.7142857142857144,55000,10450000,190,175,3895,203610000,10,22.257142857142856,0.04878048780487805,0.4,0.051323608860075635,0.12195121951219513,428,9451,493020000,22.08177570093458,30,169,2.526627218934911,0.0451804041900328,0.39485981308411217,0.047634984381972334,0.1127350157578089,966,21305,1093545000,22.05486542443064,70,369,2.5528455284552845,0.04421497301103027,0.38198757763975155,0.04737802285228317,0.1133428831848449,2016,43775,2241260000,21.713789682539684,140,772,2.5155440414507773,0.04436322101656196,0.38293650793650796,0.04765622908542516,0.11462366603738226,5553,120982,5994370000,21.786781919683055,300,1875,2.3008,0.03565819708716999,0.33765532144786603,0.03958214124253258,0.10707492995209453
2024-09-21,121,45,2.688888888888889,55000,6655000,121,121,2872,148675000,10,23.735537190082646,0.04213091922005571,0.371900826446281,0.044762064906675635,0.11328536056948314,401,9247,483105000,23.059850374064837,30,160,2.58125,0.04466313398940197,0.39900249376558605,0.04701876403680359,0.11040144067238739,926,20894,1076390000,22.563714902807774,70,356,2.581460674157303,0.043983918828371785,0.38444924406047515,0.04695788701121341,0.11213282708713716,1945,42671,2185260000,21.938817480719795,140,740,2.5337837837837838,0.04394084975744651,0.38046272493573263,0.04719118091211114,0.11429389047049962,5418,117985,5866215000,21.776485788113696,300,1841,2.3237370994024986,0.0362588464635335,0.3397932816537468,0.040109337963235236,0.10796157894119779
2024-09-22,133,57,2.3333333333333335,55000,7315000,133,157,3504,182085000,10,22.318471337579616,0.03795662100456621,0.3630573248407643,0.040173545322239615,0.10454718417047186,453,10271,534370000,22.67328918322296,30,172,2.5813953488372094,0.043228507448155,0.37969094922737306,0.0456986732039598,0.1132612547507167,981,22083,1140315000,22.510703363914374,70,378,2.6005291005291005,0.04451387945478422,0.3853211009174312,0.047412337818935994,0.11465927059648169,1935,42318,2171145000,21.869767441860464,140,738,2.5230352303523036,0.04400018904485089,0.3813953488372093,0.047168659854592856,0.11410840678698123,5285,115033,5741510000,21.76594134342479,300,1806,2.345514950166113,0.03682421565985413,0.34172185430463575,0.040578175427718494,0.10859833124511123
