time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-08-13,115,58,1.9827586206896552,70000,8050000,115,259,5808,274555000,10,22.424710424710426,0.019800275482093663,0.22393822393822393,0.029320172643004135,0.08841847154934929,751,17232,814445000,22.945406125166446,30,214,2.014018691588785,0.025011606313834728,0.28495339547270304,0.037043630938860206,0.08760958443156015,1833,40636,1937805000,22.16912165848336,70,527,2.0360531309297913,0.026405157987990945,0.287506819421713,0.03876034998361548,0.09180882623554365,3638,79950,3818475000,21.97636063771303,140,1079,2.0129749768303986,0.027166979362101315,0.2965915338097856,0.039816942627619666,0.09180675782703562,7692,169317,8047900000,22.012090483619346,300,2279,2.0118473014480034,0.027079383641335483,0.296281851274051,0.03987996868748369,0.0917265777024578
2024-08-14,173,83,2.0843373493975905,70000,12110000,173,284,6557,312950000,10,23.088028169014084,0.026384017080982158,0.29225352112676056,0.03869627736060074,0.0902778415783004,768,17689,841415000,23.032552083333332,30,216,2.064814814814815,0.025213409463508394,0.28125,0.03710416381928062,0.08924237234482889,1882,42386,2018580000,22.521785334750266,70,540,2.051851851851852,0.026140706837163213,0.2869287991498406,0.038423049866738,0.0909374740462119,3636,80385,3838825000,22.108085808580856,140,1078,2.0241187384044528,0.027144367730297943,0.2964796479647965,0.039788216446438686,0.09177997801262115,7686,169195,8047950000,22.013400988810826,300,2276,2.0118629173989455,0.027063447501403704,0.2961228207129846,0.03982753371976715,0.09172338886549955
2024-08-15,140,71,1.971830985915493,70000,9800000,140,242,5458,257250000,10,22.553719008264462,0.02565042139978014,0.29338842975206614,0.0380952380952381,0.08742819688375766,785,17823,844755000,22.704458598726113,30,212,2.018867924528302,0.024013914604724233,0.2700636942675159,0.03546590431545241,0.08870817000380245,1832,41424,1969525000,22.611353711790393,70,533,2.0375234521575987,0.026216685979142527,0.29093886462882096,0.03859813914522537,0.08993230015952265,3674,81487,3886050000,22.17936853565596,140,1077,2.0148560817084493,0.026630014603556396,0.29314099074578115,0.03908853463028011,0.09096288761118769,7651,168308,8008010000,21.998170173833486,300,2258,2.0110717449069972,0.026980298025049313,0.2951248202849301,0.03969400637611591,0.09172723393630304
2024-08-16,164,83,1.9759036144578312,70000,11480000,164,289,6724,315795000,10,23.26643598615917,0.024390243902439025,0.28719723183391005,0.03635269716113301,0.08492506611813105,815,18739,885995000,22.992638036809815,30,237,2.0126582278481013,0.025454933561022467,0.2907975460122699,0.037686442925750144,0.0875437015267297,1852,42387,2013910000,22.887149028077754,70,541,2.0258780036968576,0.025856984452780334,0.29211663066954646,0.038095048934659446,0.08836775628668028,3672,81648,3887225000,22.235294117647058,140,1065,2.023474178403756,0.026393787967862042,0.2900326797385621,0.038806603682575616,0.09106146998614036,7672,169295,8050260000,22.06660583941606,300,2264,2.012809187279152,0.026917510853835022,0.29509906152241916,0.03962480714908587,0.09156511797094853
2024-08-17,110,56,1.9642857142857142,70000,7700000,110,217,4726,221875000,10,21.77880184331797,0.023275497249259414,0.25806451612903225,0.03470422535211268,0.09019255184088024,748,16908,794920000,22.60427807486631,30,210,1.9714285714285715,0.024485450674237047,0.2807486631016043,0.03645649876717154,0.08751527161425632,1783,40697,1922315000,22.825014021312395,70,507,2.007889546351085,0.025014128805563064,0.2843522153673584,0.037069887089264765,0.08795034424510714,3618,80271,3817720000,22.186567164179106,140,1037,2.017357762777242,0.026061715937262524,0.2866224433388613,0.0383579728214746,0.09097151646801038,7631,168373,8003575000,22.06434281221334,300,2253,2.01375943186862,0.02694612556645068,0.29524308740663086,0.03968101754528445,0.09161711583374313
2024-08-18,116,59,1.9661016949152543,70000,8120000,116,205,4391,206820000,10,21.41951219512195,0.026417672511956276,0.28780487804878047,0.039261193308190695,0.09179021805001757,711,15841,744490000,22.279887482419127,30,198,1.9696969696969697,0.024619657849883216,0.27848101265822783,0.03666939784281857,0.08896927866967629,1721,38988,1843155000,22.65427077280651,70,485,2.0123711340206185,0.02503334359290038,0.28181289947704824,0.03706687717527826,0.08886616427532472,3610,79790,3792090000,22.102493074792243,140,1032,2.0174418604651163,0.026093495425491917,0.28587257617728534,0.03843263213689548,0.09137994645187865,7614,167875,7980660000,22.048200682952455,300,2255,2.0084257206208425,0.026978406552494415,0.29616495928552666,0.03972478466693231,0.09138404163742135
2024-08-19,182,90,2.022222222222222,70000,12740000,182,293,6779,322015000,10,23.13651877133106,0.026847617642720166,0.30716723549488056,0.039563374376970016,0.08740391077018898,715,15896,750710000,22.232167832167832,30,205,1.9902439024390244,0.025666834423754403,0.2867132867132867,0.03804398502750729,0.08979556022036227,1789,40443,1911260000,22.606484069312465,70,500,2.0,0.024726157802339093,0.27948574622694244,0.03662505362954281,0.0886337509700893,3657,81623,3879230000,22.319660924254855,140,1058,2.01890359168242,0.026169094495424084,0.2893081761006289,0.038543731616841485,0.09051777417224942,7676,169817,8075385000,22.123110995310057,300,2277,2.015810276679842,0.027029096026899544,0.2966388744137572,0.03978757669138994,0.09146486720938984
2024-08-20,153,69,2.217391304347826,70000,10710000,153,222,5088,242950000,10,22.91891891891892,0.030070754716981132,0.3108108108108108,0.0440831446799753,0.09674938474159148,720,16258,771785000,22.580555555555556,30,218,2.0688073394495414,0.02774018944519621,0.30277777777777776,0.040905174368509364,0.09198117118726601,1752,39723,1879655000,22.67294520547945,70,511,2.031311154598826,0.026130956876368853,0.2916666666666667,0.03865602996294533,0.08982388142612392,3585,80359,3817460000,22.41534170153417,140,1038,2.033718689788054,0.02626961510222875,0.2895397489539749,0.03870898450802366,0.09081635383083378,7697,170228,8092715000,22.116149149019098,300,2286,2.0188101487314087,0.027110698592475974,0.2969988307132649,0.03991861816460854,0.0916337566145386
2024-08-21,174,87,2.0,70000,12180000,174,259,6140,295275000,10,23.706563706563706,0.028338762214983715,0.3359073359073359,0.041249682499365,0.08436482084690554,774,18007,860240000,23.26485788113695,30,246,2.069105691056911,0.028266785139112568,0.3178294573643411,0.041418673858458106,0.08950603878622866,1727,39306,1861980000,22.75969889982629,70,515,2.0174757281553397,0.026433623365389507,0.29820497973364213,0.039060569930933736,0.0889791641787818,3609,81692,3880560000,22.635633139373788,140,1055,2.0350710900473934,0.026281643245360625,0.2923247436963148,0.03872894633764199,0.08995831911249684,7729,171245,8149210000,22.156165092508733,300,2305,2.018655097613883,0.02717159625098543,0.29822745503946174,0.03996829140493373,0.09149191900115256
2024-08-22,160,78,2.051282051282051,70000,11200000,160,256,5869,276830000,10,22.92578125,0.027261884477764526,0.3046875,0.04045804284217751,0.08947490290138099,737,17097,815055000,23.19810040705563,30,234,2.0811965811965814,0.028484529449611044,0.3175033921302578,0.04182539828600524,0.090196369496626,1741,39717,1881560000,22.812751292360712,70,522,2.028735632183908,0.02666364529042979,0.2998276852383688,0.039398158974467995,0.08927155075272797,3573,81141,3851085000,22.70948782535684,140,1055,2.0331753554502368,0.02643546419196214,0.2952700811642877,0.03898901218747444,0.0896019254561253,7744,171788,8170645000,22.18336776859504,300,2306,2.017779705117086,0.027085710294083406,0.2977789256198347,0.03986343795379679,0.09134023613767486
2024-08-23,173,95,1.8210526315789475,70000,12110000,173,290,6456,306790000,10,22.26206896551724,0.026796778190830234,0.3275862068965517,0.03947325532122951,0.08180069131937652,805,18465,878895000,22.937888198757765,30,260,1.95,0.027457351746547523,0.32298136645962733,0.0403802502005359,0.08521347168922101,1742,39449,1872555000,22.645809414466132,70,534,2.0,0.027072929605313188,0.3065442020665901,0.039924060975512064,0.08882521149576306,3594,81836,3886465000,22.770172509738455,140,1075,2.0130232558139536,0.026443130162764554,0.29910962715637174,0.03897629336685137,0.08859648389122166,7749,172060,8186680000,22.204155374887083,300,2314,2.006914433880726,0.026990584679762872,0.2986191766679572,0.039708404383706215,0.09085321898894319
2024-08-24,157,72,2.1805555555555554,70000,10990000,157,211,4471,212855000,10,21.18957345971564,0.03511518675911429,0.3412322274881517,0.05163139226233821,0.10290700564129326,757,16796,796475000,22.18758256274769,30,245,2.0,0.029173612764944033,0.3236459709379128,0.043064754072632536,0.09139419995401692,1736,39194,1863535000,22.577188940092167,70,550,2.0272727272727273,0.02844823187222534,0.31682027649769584,0.041882765818726235,0.09064156203867921,3519,79891,3785850000,22.7027564649048,140,1057,2.0179754020813623,0.02669887722021254,0.30036942313157144,0.03943896350885534,0.08929595314189316,7697,171237,8150515000,22.2472391840977,300,2316,2.0194300518134716,0.027313022302422958,0.3008964531635702,0.04016801392304658,0.09135003282586102
2024-08-25,164,77,2.1298701298701297,70000,11480000,164,268,6046,293610000,10,22.559701492537314,0.027125372146873966,0.2873134328358209,0.039099485712339496,0.09441038617353535,769,16973,813255000,22.07152145643693,30,244,2.0245901639344264,0.029105049195781534,0.31729518855656696,0.04252048865362033,0.09303936104473505,1799,40849,1950325000,22.7065036131184,70,568,2.0475352112676055,0.028470709197287572,0.3157309616453585,0.041741760988553187,0.09101587177061031,3520,79837,3793480000,22.680965909090908,140,1053,2.0313390313390314,0.02679208888109523,0.29914772727272726,0.03947035439754526,0.0899410180229675,7740,173016,8241775000,22.35348837209302,300,2339,2.0213766566908937,0.02732695242058538,0.3021963824289406,0.04015639834865669,0.09081894763305688
2024-08-26,135,68,1.9852941176470589,70000,9450000,135,228,4945,238495000,10,21.68859649122807,0.027300303336703743,0.2982456140350877,0.03962347219019267,0.09153631118777138,707,15462,744960000,21.86987270155587,30,217,2.1013824884792625,0.029491656965463717,0.3069306930693069,0.0428479381443299,0.09628456766753334,1734,39015,1866805000,22.5,70,546,2.043956043956044,0.028604382929642444,0.314878892733564,0.0418468988458891,0.09160621468740779,3523,79458,3778065000,22.55407323304002,140,1046,2.022944550669216,0.02663042110297264,0.29690604598353676,0.03920525454167676,0.09011998282874854,7734,172744,8230800000,22.335660718903544,300,2323,2.02238484718037,0.02719631362015468,0.3003620377553659,0.03995480390727511,0.09093333060107008
2024-08-27,139,63,2.2063492063492065,70000,9730000,139,223,4927,236255000,10,22.094170403587444,0.02821189364724985,0.2825112107623318,0.04118431355950138,0.09986114735455105,719,15918,768360000,22.139082058414466,30,208,2.105769230769231,0.02751601960045232,0.28929068150208626,0.039903170388880214,0.0952692815719526,1735,38854,1860110000,22.394236311239194,70,540,2.0407407407407407,0.028362588150512173,0.3112391930835735,0.041470665713318026,0.09205075220354487,3487,78577,3739765000,22.534270146257526,140,1051,2.0361560418648907,0.02723443246751594,0.30140521938629194,0.04005599282307846,0.09093731681483438,7673,170751,8138115000,22.253486250488727,300,2289,2.0297072957623414,0.027209211073434415,0.2983187801381467,0.0399625711850963,0.09156831443945221
2024-08-28,179,87,2.057471264367816,70000,12530000,179,287,6620,315140000,10,23.066202090592334,0.0270392749244713,0.30313588850174217,0.03976010661928032,0.08919852762440532,738,16492,789890000,22.346883468834687,30,218,2.0779816513761467,0.027467863206403105,0.2953929539295393,0.04014483029282558,0.09353199538890926,1763,39334,1879975000,22.31083380601248,70,540,2.05,0.028143590786596836,0.30629608621667614,0.04121863322650567,0.0927412817431877,3490,78640,3741955000,22.53295128939828,140,1055,2.034123222748815,0.027288911495422178,0.3022922636103152,0.04014479062415235,0.09086022296098474,7690,171409,8172110000,22.289856957087125,300,2293,2.0309638028783255,0.02716893512009288,0.29817945383615085,0.03989055458137494,0.09148610264028144
2024-08-29,147,75,1.96,70000,10290000,147,274,5526,267845000,10,20.16788321167883,0.026601520086862108,0.2737226277372263,0.038417741604286064,0.09718422005066957,784,17073,819240000,21.776785714285715,30,225,2.066666666666667,0.027235986645580742,0.2869897959183674,0.0397319466822909,0.09541463167654197,1781,38991,1870990000,21.892756878158337,70,537,2.037243947858473,0.028057756918263187,0.3015160022459292,0.040930202726898596,0.09384261276451464,3522,78708,3752550000,22.347529812606474,140,1059,2.033050047214353,0.02735427148447426,0.30068143100511074,0.04016202315758617,0.09155708175862132,7686,170673,8141225000,22.205698672911787,300,2292,2.0235602094240837,0.02717477281116521,0.29820452771272443,0.03987851951027026,0.09149332642204182
2024-08-30,170,83,2.0481927710843375,70000,11900000,170,258,5703,272375000,10,22.1046511627907,0.029808872523233387,0.32170542635658916,0.043689765947682424,0.09265890495173751,819,17849,855360000,21.793650793650794,30,245,2.024489795918367,0.027788671634265225,0.29914529914529914,0.040591096146651705,0.09301388420893747,1749,38238,1836575000,21.86277873070326,70,525,2.078095238095238,0.028531826978398452,0.30017152658662094,0.04158283761893743,0.09539378614056619,3491,77687,3709130000,22.253509023202522,140,1059,2.0387157695939564,0.027791007504473077,0.3033514752219994,0.04074540390873332,0.09210949881816465,7658,170254,8121000000,22.23217550274223,300,2291,2.0274989087734614,0.027282765749997065,0.29916427265604595,0.040038172638837584,0.09156019795442964
2024-08-31,145,74,1.9594594594594594,70000,10150000,145,263,6050,282250000,10,23.00380228136882,0.023966942148760332,0.2813688212927757,0.03596102745792737,0.08517980790708064,795,17279,822470000,21.734591194968555,30,232,1.9913793103448276,0.02673765842930725,0.2918238993710692,0.03932058312157282,0.09167431096982924,1801,39817,1905970000,22.108273181565796,70,527,2.047438330170778,0.02709897782354271,0.2926152137701277,0.039628115867511034,0.09286132932139299,3537,79011,3769505000,22.338422391857506,140,1077,2.0371402042711235,0.027768285428611206,0.3044953350296862,0.0407427500427775,0.0917514456800361,7717,171948,8193225000,22.28171569262667,300,2293,2.0226777147841255,0.026973270988903623,0.2971361928210444,0.039625422223849585,0.09110394280120479
2024-09-01,53,29,1.8275862068965518,70000,3710000,53,174,3130,157515000,10,17.988505747126435,0.01693290734824281,0.16666666666666666,0.023553312382947656,0.10159744408945688,695,14883,712140000,21.414388489208633,30,186,1.978494623655914,0.02472619767519989,0.26762589928057556,0.036172662678686775,0.093145385649425,1707,36901,1769875000,21.617457527826595,70,479,2.020876826722338,0.0262323514267906,0.28060925600468656,0.038285189632036164,0.09388805188081036,3506,77750,3720200000,22.17626925270964,140,1047,2.035339063992359,0.027408360128617363,0.29863091842555617,0.040097306596419545,0.09245196182571033,7600,168515,8036120000,22.173026315789475,300,2227,2.026044005388415,0.02677506453431445,0.2930263157894737,0.03930254899130426,0.09170569384189356
2024-09-02,43,18,2.388888888888889,70000,3010000,43,197,3947,201390000,10,20.03553299492386,0.010894350139346339,0.09137055837563451,0.014946124435175531,0.11923260985840159,634,13127,641155000,20.70504731861199,30,121,1.9917355371900827,0.01835910718366725,0.19085173501577288,0.026311890260545423,0.1020032872849797,1676,35903,1732770000,21.421837708830548,70,429,2.041958041958042,0.024399075286187785,0.25596658711217185,0.0353884243148254,0.09784466597661465,3410,74918,3599575000,21.97008797653959,140,975,2.043076923076923,0.0265890707173176,0.2859237536656892,0.038737906558413145,0.09472544033201122,7526,166359,7946130000,22.104570821153334,300,2161,2.02776492364646,0.02634062479336856,0.28713792187084775,0.038602439174793265,0.09263171746735029
2024-09-03,67,26,2.576923076923077,70000,4690000,67,153,3670,191790000,10,23.986928104575163,0.018256130790190735,0.16993464052287582,0.024453829709578184,0.10743030811150703,524,10747,550695000,20.509541984732824,30,73,2.232876712328767,0.015167023355354983,0.13931297709923665,0.020719272918766286,0.10942012068645517,1606,34646,1688305000,21.57285180572852,70,392,2.0510204081632653,0.023206142123188823,0.24408468244084683,0.033335208981789426,0.09892597465617979,3341,73500,3548415000,21.999401376833283,140,932,2.0450643776824036,0.025931972789115645,0.2789583956899132,0.03759988614634985,0.09548836342986233,7466,165157,7905470000,22.121216180016074,300,2123,2.0362694300518136,0.026175094001465272,0.28435574604875435,0.038278559023056186,0.09334365446187179
2024-09-04,53,23,2.3043478260869565,70000,3710000,53,159,3416,171610000,10,21.48427672955975,0.015515222482435597,0.14465408805031446,0.021618786783986946,0.10725740759596782,509,11033,564790000,21.675834970530452,30,67,2.4328358208955225,0.01477386023746941,0.13163064833005894,0.02020219904743356,0.11130677518862547,1478,31442,1544775000,21.273342354533153,70,328,2.067073170731707,0.021563513771388588,0.2219215155615697,0.030722920813710735,0.10150581465211728,3241,70776,3424750000,21.83770441221845,140,868,2.056451612903226,0.02522041369955917,0.2678185745140389,0.03648441492079714,0.0971235481976525,7379,163627,7842205000,22.174684916655373,300,2082,2.0403458213256482,0.025961485573896728,0.2821520531237295,0.037917907017222835,0.09360309062557078
