time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-08-05,131,67,1.955223880597015,50000,6550000,131,246,4946,234875000,10,20.10569105691057,0.02648604933279418,0.27235772357723576,0.02788717402873869,0.09724728560996071,730,15921,758705000,21.80958904109589,30,212,1.919811320754717,0.025563720871804536,0.29041095890410956,0.026822019098332026,0.08849804225373938,1789,39224,1874680000,21.925097820011178,70,533,1.9681050656660413,0.026743830307974708,0.29793180547792064,0.027978108263810357,0.08967550687514748,3591,78394,3731755000,21.83068783068783,140,1058,1.9829867674858224,0.02676225221317958,0.29462545252018935,0.028110098331750075,0.09127249073761642,7591,166810,7925155000,21.97470688973785,300,2226,2.0143755615453727,0.026880882441100654,0.29324199710183113,0.028289667520698333,0.09193468076820772
2024-08-06,165,83,1.9879518072289157,50000,8250000,165,294,6352,304720000,10,21.60544217687075,0.025976070528967256,0.282312925170068,0.027074035179837228,0.09201162331947436,753,16170,772045000,21.47410358565737,30,212,1.9669811320754718,0.025788497217068645,0.2815405046480744,0.0270061978252563,0.09152729561380026,1805,39314,1880670000,21.78060941828255,70,533,1.9587242026266416,0.026555425548150786,0.2952908587257618,0.027756065657451867,0.08983016296095081,3644,79420,3781080000,21.794731064763997,140,1069,1.9822263797942001,0.026680936791740117,0.2933589462129528,0.028021094502099927,0.09138050406575761,7671,168708,8023385000,21.992960500586626,300,2259,2.014165559982293,0.026969675415510822,0.2944857254595229,0.028354615913358264,0.09183065270552952
2024-08-07,136,69,1.9710144927536233,50000,6800000,136,235,4807,232175000,10,20.45531914893617,0.02829207405866445,0.2936170212765957,0.029288252395822115,0.09635706382298762,775,16105,771770000,20.780645161290323,30,219,1.9726027397260273,0.026823967711890717,0.28258064516129033,0.0279876128898506,0.09520532425080756,1754,37999,1820245000,21.664196123147093,70,508,1.9625984251968505,0.02623753256664649,0.2896237172177879,0.027386423256210015,0.0906028028704523,3594,78043,3722500000,21.71480244852532,140,1065,1.9859154929577465,0.027100444626680164,0.29632721202003337,0.028408327736736065,0.09194990829112724,7639,167162,7957260000,21.882707160623116,300,2250,2.0164444444444443,0.027141335949557914,0.29454117031025,0.02850855696558866,0.09236645188139908
2024-08-08,161,82,1.9634146341463414,50000,8050000,161,292,6420,306305000,10,21.986301369863014,0.025077881619937695,0.2808219178082192,0.02628099443365273,0.08930172479294886,821,17579,843200000,21.41169305724726,30,234,1.9743589743589745,0.02628135843904659,0.2850182704019488,0.02739563567362429,0.09255680397847027,1842,40063,1916525000,21.749728555917482,70,533,1.973733583489681,0.026258642637845393,0.2893593919652552,0.027445506841810047,0.09091861987640316,3623,79169,3779785000,21.851780292575214,140,1074,1.9804469273743017,0.026866576564059164,0.2964394148495722,0.02813652099259614,0.09108579139161553,7708,168894,8037240000,21.911520498183705,300,2271,2.014971378247468,0.027093916894620294,0.29462895692786717,0.028467483862619505,0.09217195874878635
2024-08-09,167,85,1.964705882352941,50000,8350000,167,269,5761,271410000,10,21.41635687732342,0.02898802291268877,0.3159851301115242,0.030765262886408018,0.09173856662956799,796,16988,809890000,21.34170854271357,30,236,1.9661016949152543,0.027313397692488816,0.2964824120603015,0.028645865487905764,0.09246578508183483,1820,39261,1873315000,21.571978021978023,70,531,1.951035781544256,0.026387509233081176,0.2917582417582418,0.027651516162524724,0.09070044361802813,3667,80663,3848845000,21.997000272702483,140,1095,1.9753424657534246,0.02681526846261607,0.29860921734387785,0.028099338892576865,0.08992910032074551,7718,168861,8031470000,21.878854625550662,300,2271,2.006164685160722,0.02698077116681768,0.2942472143042239,0.028363425375429404,0.09195180718424671
2024-08-10,172,90,1.9111111111111112,50000,8600000,172,286,6416,313470000,10,22.433566433566433,0.02680798004987531,0.3146853146853147,0.027434842249657063,0.08518980326960378,847,18597,891185000,21.956316410861866,30,257,1.9455252918287937,0.02688605689089638,0.30342384887839435,0.028052536790902,0.08874336489737354,1835,39574,1895405000,21.566212534059947,70,538,1.9572490706319703,0.026608379238894222,0.29318801089918256,0.02777770450114883,0.09102414933664416,3719,81862,3912845000,22.011831137402528,140,1115,1.967713004484305,0.026801202022916616,0.29981177735950526,0.028035866485894536,0.08956069410089647,7733,169162,8051025000,21.875339454286824,300,2290,2.003056768558952,0.027116018964069944,0.29613345402819086,0.028487055995975667,0.09185779000464504
2024-08-11,190,87,2.1839080459770117,50000,9500000,190,267,6100,285980000,10,22.846441947565545,0.03114754098360656,0.3258426966292135,0.03321910623120498,0.09559072922555116,822,18277,870860000,22.234793187347933,30,262,2.019083969465649,0.028943480877605735,0.31873479318734793,0.03037227568151023,0.09083969970824098,1889,40802,1948935000,21.599788247750134,70,563,1.9928952042628774,0.027498652026861428,0.2980412916887242,0.02878495178135751,0.09249097095287062,3702,81042,3869885000,21.891410048622365,140,1109,1.981965734896303,0.02712173934503097,0.29956780118854676,0.028398776707834986,0.0905256801273293,7796,170903,8130025000,21.92188301693176,300,2318,2.006902502157032,0.027220119014879786,0.29733196511031296,0.02860999812423701,0.09173908234129466
2024-08-12,153,73,2.095890410958904,50000,7650000,153,225,5324,253910000,10,23.662222222222223,0.02873779113448535,0.3244444444444444,0.030128785790240635,0.08857538363368772,778,17840,853360000,22.930591259640103,30,250,2.06,0.028867713004484305,0.3213367609254499,0.030174838286303553,0.08978530537628089,1868,41180,1967970000,22.044967880085654,70,569,2.0105448154657295,0.027780475959203497,0.30460385438972165,0.029065483721804702,0.09125212781340306,3657,80404,3842650000,21.98632759092152,140,1102,1.9900181488203266,0.027274762449629373,0.30133989608969103,0.028534995380791902,0.09046381734427526,7732,170045,8085265000,21.992369374030005,300,2294,2.012205754141238,0.02714575553529948,0.2966890843248836,0.028545755766817785,0.09165534422439586
2024-08-13,167,84,1.9880952380952381,50000,8350000,167,259,5808,274555000,10,22.424710424710426,0.028753443526170798,0.32432432432432434,0.030412849884358325,0.08865645087235996,751,17232,814445000,22.945406125166446,30,244,2.0901639344262297,0.029596100278551533,0.3249001331557923,0.03130966486380296,0.09094085457719962,1833,40636,1937805000,22.16912165848336,70,570,2.0105263157894737,0.028201594645142238,0.3109656301145663,0.029569538730677237,0.0907728174638153,3638,79950,3818475000,21.97636063771303,140,1103,1.985494106980961,0.027392120075046905,0.30318856514568443,0.028676369493056783,0.09030149021238307,7692,169317,8047900000,22.012090483619346,300,2289,2.00611620795107,0.02712072621178027,0.29758190327613104,0.02852918152561538,0.09133804723132351
2024-08-14,170,84,2.0238095238095237,50000,8500000,170,284,6557,312950000,10,23.088028169014084,0.02592649077321946,0.29577464788732394,0.027160888320818023,0.08765623070945627,768,17689,841415000,23.032552083333332,30,241,2.033195020746888,0.027700831024930747,0.3138020833333333,0.029117617346969094,0.08829602173850132,1882,42386,2018580000,22.521785334750266,70,585,2.017094017094017,0.027839380927664796,0.3108395324123273,0.029228467536585125,0.08952984130473939,3636,80385,3838825000,22.108085808580856,140,1093,1.9917657822506862,0.027082167070970952,0.3006050605060506,0.02835503051063802,0.09006632208759584,7686,169195,8047950000,22.013400988810826,300,2289,1.99912625600699,0.02704571648098348,0.2978142076502732,0.028429600084493568,0.09105513615564154
2024-08-15,143,72,1.9861111111111112,50000,7150000,143,242,5458,257250000,10,22.553719008264462,0.026200073286918285,0.2975206611570248,0.02779397473275024,0.08806135743658647,785,17823,844755000,22.704458598726113,30,240,2.0,0.026931493014644,0.3057324840764331,0.028410604258039315,0.08812467967280091,1832,41424,1969525000,22.611353711790393,70,575,2.0208695652173914,0.028051371185786017,0.3138646288209607,0.029499498610070955,0.0893526459681162,3674,81487,3886050000,22.17936853565596,140,1108,1.9981949458483754,0.027169978033305925,0.301578660860098,0.028486509437603738,0.09013563292225968,7651,168308,8008010000,21.998170173833486,300,2275,1.9938461538461538,0.026950590583929464,0.29734675205855443,0.028321642954991316,0.09089395454480359
2024-08-16,171,88,1.9431818181818181,50000,8550000,171,289,6724,315795000,10,23.26643598615917,0.025431290898274835,0.3044982698961938,0.027074526195791572,0.08351867124547077,815,18739,885995000,22.992638036809815,30,244,1.9836065573770492,0.025828486045146485,0.29938650306748466,0.027313923893475697,0.08641208646383784,1852,42387,2013910000,22.887149028077754,70,578,2.017301038062284,0.02750843418972798,0.3120950323974082,0.02894866205540466,0.08817837519895945,3672,81648,3887225000,22.235294117647058,140,1109,1.9855725879170423,0.026969429747207525,0.30201525054466233,0.028323547003324994,0.08943940940849379,7672,169295,8050260000,22.06660583941606,300,2295,1.9899782135076254,0.02697657934374908,0.29913972888425444,0.02836554347313006,0.09047202619115136
2024-08-17,117,60,1.95,50000,5850000,117,217,4726,221875000,10,21.77880184331797,0.02475666525603047,0.2764976958525346,0.026366197183098593,0.0895366060093102,748,16908,794920000,22.60427807486631,30,220,1.959090909090909,0.02549089188549799,0.29411764705882354,0.027109646253711064,0.08703887823045581,1783,40697,1922315000,22.825014021312395,70,548,2.0273722627737225,0.027299309531415093,0.30734716769489623,0.028897449169360902,0.08879934701891752,3618,80271,3817720000,22.186567164179106,140,1086,1.992633517495396,0.026958677480036376,0.30016583747927034,0.028341523212807643,0.08991174817778082,7631,168373,8003575000,22.06434281221334,300,2283,1.9864213753832676,0.026934247177397803,0.29917442012842355,0.028331089544359863,0.09030551346731944
2024-08-18,119,55,2.1636363636363636,50000,5950000,119,205,4391,206820000,10,21.41951219512195,0.027100888180368935,0.2682926829268293,0.028768977855139734,0.10101240139955694,711,15841,744490000,22.279887482419127,30,203,2.0049261083743843,0.02569282242282684,0.28551336146272854,0.02733414820884095,0.0913558928847793,1721,38988,1843155000,22.65427077280651,70,516,2.0155038759689923,0.026674874320303684,0.2998256827425915,0.028212494337155582,0.08957387161520404,3610,79790,3792090000,22.102493074792243,140,1079,2.003707136237257,0.02709612733425241,0.29889196675900276,0.028506707382999878,0.09103242128403732,7614,167875,7980660000,22.048200682952455,300,2269,1.996033494931688,0.026978406552494415,0.2980036774363016,0.028374846190665937,0.09093056097123269
2024-08-19,171,88,1.9431818181818181,50000,8550000,171,293,6779,322015000,10,23.13651877133106,0.02522495943354477,0.3003412969283277,0.0265515581572287,0.08398764902305247,715,15896,750710000,22.232167832167832,30,203,2.0049261083743843,0.025603925515853044,0.2839160839160839,0.02710767140440383,0.09151221881063987,1789,40443,1911260000,22.606484069312465,70,531,1.9924670433145009,0.026160274954874763,0.29681386249301284,0.027678076242897354,0.08891848095654187,3657,81623,3879230000,22.319660924254855,140,1100,2.001818181818182,0.026977690111855728,0.3007929997265518,0.02838192115445591,0.09008530438497246,7676,169817,8075385000,22.123110995310057,300,2291,1.990397206460061,0.026852435268553795,0.2984627410109432,0.02823394797895085,0.09035340059858092
2024-08-20,126,68,1.8529411764705883,50000,6300000,126,222,5088,242950000,10,22.91891891891892,0.024764150943396228,0.3063063063063063,0.02593126157645606,0.0808476692563818,720,16258,771785000,22.580555555555556,30,211,1.971563981042654,0.025587403124615573,0.29305555555555557,0.026950510828792993,0.08861590655966374,1752,39723,1879655000,22.67294520547945,70,515,1.974757281553398,0.025602295899101277,0.2939497716894977,0.02705283682377883,0.08780294072568784,3585,80359,3817460000,22.41534170153417,140,1085,1.9935483870967743,0.026916711258228698,0.30264993026499304,0.028330355786308173,0.08928787909475157,7697,170228,8092715000,22.116149149019098,300,2298,1.9825935596170583,0.02676410461263717,0.29855787969338704,0.028148773310316746,0.08999536406073183
2024-08-21,161,79,2.037974683544304,50000,8050000,161,259,6140,295275000,10,23.706563706563706,0.026221498371335503,0.305019305019305,0.02726272119210905,0.08596668453387211,774,18007,860240000,23.26485788113695,30,235,1.9489361702127659,0.025434553229299717,0.30361757105943155,0.026620478006137822,0.08360066760443546,1727,39306,1861980000,22.75969889982629,70,510,1.9764705882352942,0.025644939703862005,0.29530978575564565,0.02706795991364032,0.08756157698631868,3609,81692,3880560000,22.635633139373788,140,1095,1.998173515981735,0.026783528374871468,0.3034081463009144,0.02819180736800874,0.08854570914552903,7729,171245,8149210000,22.156165092508733,300,2305,1.9900216919739697,0.026786183538205496,0.29822745503946174,0.02814383234693915,0.09019411618354996
2024-08-22,135,78,1.7307692307692308,50000,6750000,135,256,5869,276830000,10,22.92578125,0.02300221502811382,0.3046875,0.02438319546291948,0.07549444932304022,737,17097,815055000,23.19810040705563,30,225,1.8755555555555556,0.02468269287009417,0.30529172320217096,0.02588782352111207,0.08076960103776472,1741,39717,1881560000,22.812751292360712,70,516,1.937984496124031,0.025178135307299142,0.2963813900057438,0.026573694168668553,0.0857663043986692,3573,81141,3851085000,22.70948782535684,140,1091,1.9816681943171401,0.026644976029380953,0.3053456479149174,0.028070011438334912,0.0875594751833927,7744,171788,8170645000,22.18336776859504,300,2311,1.9809606231068801,0.026649125666519197,0.2984245867768595,0.02801492415837428,0.08969394993680137
2024-08-23,196,99,1.97979797979798,50000,9800000,196,290,6456,306790000,10,22.26206896551724,0.030359355638166045,0.3413793103448276,0.0319436748264285,0.08893144580876923,805,18465,878895000,22.937888198757765,30,256,1.921875,0.026645004061738423,0.31801242236024846,0.02798969160138583,0.08346419322189386,1742,39449,1872555000,22.645809414466132,70,527,1.9449715370018976,0.025982914649294024,0.30252583237657865,0.02736902253872383,0.08653955790771185,3594,81836,3886465000,22.770172509738455,140,1105,1.9828054298642535,0.02677305831174544,0.30745687256538673,0.028187568909021438,0.08735896655333565,7749,172060,8186680000,22.204155374887083,300,2337,1.9828840393667095,0.02693246541903987,0.30158730158730157,0.028302071169265197,0.08971215130816658
2024-08-24,107,53,2.018867924528302,50000,5350000,107,211,4471,212855000,10,21.18957345971564,0.023932006262581077,0.25118483412322273,0.025134481219609595,0.0952764777623511,757,16796,796475000,22.18758256274769,30,230,1.9043478260869566,0.026077637532745893,0.3038309114927345,0.027496154932672087,0.08656745763138685,1736,39194,1863535000,22.577188940092167,70,520,1.9519230769230769,0.025896820941980914,0.2995391705069124,0.027233188536839932,0.08735953958671772,3519,79891,3785850000,22.7027564649048,140,1068,1.9906367041198503,0.02661125783880537,0.3034953111679454,0.02807823870465021,0.08807944330281761,7697,171237,8150515000,22.2472391840977,300,2317,1.9818731117824773,0.026816634255447128,0.3010263739119137,0.028169999073678165,0.08950805518737452
2024-08-25,165,81,2.037037037037037,50000,8250000,165,268,6046,293610000,10,22.559701492537314,0.02729077075752564,0.30223880597014924,0.028098498007561052,0.09029538966687495,769,16973,813255000,22.07152145643693,30,233,2.0085836909871246,0.027573204501266716,0.30299089726918077,0.028773262998690447,0.09150110441266508,1799,40849,1950325000,22.7065036131184,70,546,1.9432234432234432,0.02597370804670861,0.3035019455252918,0.027200594772666092,0.08582853791062028,3520,79837,3793480000,22.680965909090908,140,1062,1.9783427495291903,0.026316119092651278,0.30170454545454545,0.027692250914727375,0.08770120476291217,7740,173016,8241775000,22.35348837209302,300,2334,1.9820051413881747,0.026737411568872244,0.3015503875968992,0.02806434293583603,0.08892016012221207
2024-08-26,146,73,2.0,50000,7300000,146,228,4945,238495000,10,21.68859649122807,0.029524772497472193,0.3201754385964912,0.030608608146921318,0.09221435793731042,707,15462,744960000,21.86987270155587,30,207,2.0193236714975846,0.027034018885008407,0.2927864214992928,0.02805519759450172,0.09259540845551216,1734,39015,1866805000,22.5,70,531,1.951035781544256,0.026553889529668077,0.3062283737024221,0.027747943679173777,0.08700378204122854,3523,79458,3778065000,22.55407323304002,140,1062,1.9717514124293785,0.026353545269198822,0.301447629860914,0.02771259890975936,0.08796113149888521,7734,172744,8230800000,22.335660718903544,300,2337,1.9816003423192126,0.026808456444218035,0.3021722265321955,0.028132137823783838,0.08898238904187275
2024-08-27,127,64,1.984375,50000,6350000,127,223,4927,236255000,10,22.094170403587444,0.025776334483458493,0.28699551569506726,0.026877738037290218,0.08981441546580068,719,15918,768360000,22.139082058414466,30,218,2.0091743119266057,0.02751601960045232,0.3031988873435327,0.028502264563485865,0.09077472102332869,1735,38854,1860110000,22.394236311239194,70,527,1.967741935483871,0.026689658722396665,0.3037463976945245,0.027874695582519312,0.08828474578543125,3487,78577,3739765000,22.534270146257526,140,1042,1.9712092130518235,0.026139964620690532,0.2988242041869802,0.0274616185776379,0.08804384325555956,7673,170751,8138115000,22.253486250488727,300,2308,1.9809358752166377,0.026775831473900592,0.30079499543855076,0.028090042964494848,0.08924017206221638
