time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-08-03,155,75,2.066666666666667,25000,3875000,155,271,6103,291380000,10,22.52029520295203,0.025397345567753565,0.2767527675276753,0.013298785091632919,0.09176907531814954,766,17022,816025000,22.221932114882506,30,228,2.0921052631578947,0.028022559041240746,0.29765013054830286,0.01461352287001011,0.09410554671678571,1884,42288,2017440000,22.445859872611464,70,576,2.046875,0.027880249716231556,0.3057324840764331,0.014610099928622413,0.09143708481170955,3560,78376,3728830000,22.01573033707865,140,1074,2.0139664804469275,0.027597734000204144,0.30168539325842697,0.014501867878127992,0.09167017217888922,7536,165599,7865915000,21.974389596602972,300,2234,2.0273052820053716,0.027349198968592805,0.29644373673036095,0.014394383870153694,0.09251694042815424
2024-08-04,118,60,1.9666666666666666,25000,2950000,118,213,4872,232450000,10,22.87323943661972,0.024220032840722498,0.28169014084507044,0.012690901269090126,0.08598111658456485,775,17538,838450000,22.629677419354838,30,224,2.080357142857143,0.026570874672140494,0.28903225806451616,0.013894686624127855,0.09130069852596573,1813,40240,1920950000,22.195256480970766,70,541,2.0388170055452863,0.027410536779324056,0.29840044125758414,0.014354876493401702,0.09174739513434262,3572,78571,3735660000,21.99636058230683,140,1073,2.0130475302889095,0.02749105904214023,0.3003919372900336,0.01445527697916834,0.09172253731272384,7547,166249,7899890000,22.02848814098317,300,2233,2.0255261979399912,0.027206178683781557,0.2958791572810388,0.014313490441006141,0.09214104688165463
2024-08-05,154,79,1.9493670886075949,25000,3850000,154,246,4946,234875000,10,20.10569105691057,0.03113627173473514,0.32113821138211385,0.016391697711548695,0.09695598540183348,730,15921,758705000,21.80958904109589,30,214,1.9953271028037383,0.02681992337164751,0.29315068493150687,0.0140700272174297,0.09156872576818263,1789,39224,1874680000,21.925097820011178,70,535,2.0373831775700935,0.0277891087089537,0.2990497484628284,0.014535814112275162,0.09288749665182086,3591,78394,3731755000,21.83068783068783,140,1079,2.010194624652456,0.027667933770441615,0.3004734057365636,0.014530696682928005,0.09236132460608834,7591,166810,7925155000,21.97470688973785,300,2264,2.021643109540636,0.02743840297344284,0.2982479251745488,0.01443820341684169,0.09217387594021569
2024-08-06,152,77,1.974025974025974,25000,3800000,152,294,6352,304720000,10,21.60544217687075,0.02392947103274559,0.2619047619047619,0.012470464688894723,0.0913670712159377,753,16170,772045000,21.47410358565737,30,216,1.962962962962963,0.02622139764996908,0.2868525896414343,0.01372976963778018,0.09143472440077867,1805,39314,1880670000,21.78060941828255,70,533,2.028142589118199,0.027496566108765327,0.2952908587257618,0.014369878819782312,0.09301487808926408,3644,79420,3781080000,21.794731064763997,140,1090,2.0,0.027449005288340468,0.2991218441273326,0.014413871169083966,0.09198255448823586,7671,168708,8023385000,21.992960500586626,300,2276,2.0175746924428823,0.027218626265500156,0.29670186416373356,0.014308175414740786,0.09184385634247305
2024-08-07,104,64,1.625,25000,2600000,104,235,4807,232175000,10,20.45531914893617,0.021635115456625754,0.2723404255319149,0.011198449445461398,0.0794414395672977,775,16105,771770000,20.780645161290323,30,220,1.8636363636363635,0.02545793231915554,0.2838709677419355,0.013281158894489291,0.08925483206168962,1754,37999,1820245000,21.664196123147093,70,508,1.9783464566929134,0.026448064422747965,0.2896237172177879,0.013803086947086794,0.09086603613142727,3594,78043,3722500000,21.71480244852532,140,1060,1.978301886792453,0.02686980254475097,0.29493600445186424,0.014083277367360645,0.0911081525428675,7639,167162,7957260000,21.882707160623116,300,2258,2.004428697962799,0.027075531520321605,0.29558842780468647,0.014219718847945147,0.09158757259309057
2024-08-08,204,96,2.125,25000,5100000,204,292,6420,306305000,10,21.986301369863014,0.03177570093457944,0.3287671232876712,0.016650071007655767,0.09665109034267913,821,17579,843200000,21.41169305724726,30,237,1.9409282700421941,0.026167586324591843,0.28867235079171744,0.013638519924098673,0.08915320037530483,1842,40063,1916525000,21.749728555917482,70,540,2.0,0.026957541871552304,0.2931596091205212,0.014087997808533674,0.09118824030080645,3623,79169,3779785000,21.851780292575214,140,1081,1.9990749306197966,0.027296037590471018,0.2983715153187966,0.014293141011988777,0.0913879509526685,7708,168894,8037240000,21.911520498183705,300,2282,2.0131463628396142,0.02720049261667081,0.29605604566683963,0.0142897313007948,0.09181423705060095
2024-08-09,159,78,2.0384615384615383,25000,3975000,159,269,5761,271410000,10,21.41635687732342,0.02759937510848811,0.2899628252788104,0.014645738918978668,0.09518246031004232,796,16988,809890000,21.34170854271357,30,238,1.9621848739495797,0.02748999293619025,0.2989949748743719,0.014415537912556026,0.09042499674000637,1820,39261,1873315000,21.571978021978023,70,529,1.9773156899810964,0.026642214920659178,0.2906593406593407,0.01395921134459501,0.09104974839150068,3667,80663,3848845000,21.997000272702483,140,1102,2.0054446460980038,0.02739793957576584,0.3005181347150259,0.014354955837400572,0.09091811653951708,7718,168861,8031470000,21.878854625550662,300,2295,2.011764705882353,0.027342015030113527,0.2973568281938326,0.014371590754868038,0.09186934856094896
2024-08-10,148,75,1.9733333333333334,25000,3700000,148,286,6416,313470000,10,22.433566433566433,0.023067331670822942,0.26223776223776224,0.01180336236322455,0.08796342477140483,847,18597,891185000,21.956316410861866,30,249,2.0522088353413657,0.0274775501424961,0.2939787485242031,0.014334846300150923,0.09326565847470876,1835,39574,1895405000,21.566212534059947,70,529,1.9640831758034027,0.026254611613685752,0.288283378746594,0.013704195145628506,0.09050608402768,3719,81862,3912845000,22.011831137402528,140,1105,2.007239819004525,0.02709437834404241,0.29712288249529445,0.014171274354082516,0.09097158441969477,7733,169162,8051025000,21.875339454286824,300,2283,2.006132282084976,0.02707463851219541,0.29522824259666364,0.01422179163522657,0.09166020151631037
2024-08-11,178,88,2.022727272727273,25000,4450000,178,267,6100,285980000,10,22.846441947565545,0.029180327868852458,0.3295880149812734,0.01556052870830128,0.08853576751117735,822,18277,870860000,22.234793187347933,30,241,2.012448132780083,0.02653608360234174,0.29318734793187345,0.013923018625266978,0.09056055086420817,1889,40802,1948935000,21.599788247750134,70,557,1.9730700179533214,0.02693495416891329,0.29486500794070936,0.01409744296243846,0.0908710341600532,3702,81042,3869885000,21.891410048622365,140,1098,2.0054644808743167,0.027171096468497816,0.2965964343598055,0.014225228915071119,0.0913092146471979,7796,170903,8130025000,21.92188301693176,300,2314,2.0060501296456352,0.02716160629128804,0.2968188814776809,0.01427424884917328,0.09143667559939042
2024-08-12,144,70,2.057142857142857,25000,3600000,144,225,5324,253910000,10,23.662222222222223,0.027047332832456798,0.3111111111111111,0.014178252136583828,0.08693785553289685,778,17840,853360000,22.930591259640103,30,233,2.017167381974249,0.026345291479820628,0.2994858611825193,0.013769100965594826,0.08781234927182635,1868,41180,1967970000,22.044967880085654,70,548,1.9872262773722629,0.02644487615347256,0.29336188436830835,0.01383405234835897,0.08943987275020511,3657,80404,3842650000,21.98632759092152,140,1083,2.0120036934441368,0.027100641759116462,0.29614438063986875,0.014176414713804276,0.09116368470101298,7732,170045,8085265000,21.992369374030005,300,2312,2.0095155709342563,0.02732217942309389,0.2990170719089498,0.014365639221472642,0.09130460064231032
2024-08-13,163,84,1.9404761904761905,25000,4075000,163,259,5808,274555000,10,22.424710424710426,0.02806473829201102,0.32432432432432434,0.0148421991950611,0.08653294306703398,751,17232,814445000,22.945406125166446,30,242,2.0041322314049586,0.02814531104921077,0.322237017310253,0.014887438685239642,0.08733552203703605,1833,40636,1937805000,22.16912165848336,70,555,1.981981981981982,0.027069593463923614,0.3027823240589198,0.014191314399539686,0.08874928301464745,3638,79950,3818475000,21.97636063771303,140,1088,2.004595588235294,0.02727954971857411,0.29906542056074764,0.01427926069962485,0.09088208055195576,7692,169317,8047900000,22.012090483619346,300,2314,2.001296456352636,0.027351063389972653,0.30083203328133123,0.014385740379477875,0.09087890977836868
2024-08-14,181,83,2.180722891566265,25000,4525000,181,284,6557,312950000,10,23.088028169014084,0.027604087235016013,0.29225352112676056,0.014459178782553124,0.0944525394547536,768,17689,841415000,23.032552083333332,30,237,2.059071729957806,0.02758776640850246,0.30859375,0.014499384964613182,0.08930777935156146,1882,42386,2018580000,22.521785334750266,70,574,2.0505226480836236,0.027768602840560562,0.30499468650371947,0.01457707893667826,0.09089372585571258,3636,80385,3838825000,22.108085808580856,140,1082,2.0166358595194085,0.027144367730297943,0.29757975797579755,0.014210077302299532,0.09087988099356992,7686,169195,8047950000,22.013400988810826,300,2288,2.008304195804196,0.027158012943644907,0.29768410096278947,0.014273821283680937,0.09114596104091804
2024-08-15,153,73,2.095890410958904,25000,3825000,153,242,5458,257250000,10,22.553719008264462,0.028032246244045437,0.30165289256198347,0.014868804664723033,0.09292881631587666,785,17823,844755000,22.704458598726113,30,240,2.0708333333333333,0.02788531672557931,0.3057324840764331,0.014708406579422436,0.09130476627922142,1832,41424,1969525000,22.611353711790393,70,551,2.043557168784029,0.027182309772112785,0.300764192139738,0.014292786331729732,0.09036197242331223,3674,81487,3886050000,22.17936853565596,140,1091,2.0219981668194316,0.027071802864260558,0.2969515514425694,0.014191788577089847,0.09077510636205934,7651,168308,8008010000,21.998170173833486,300,2279,2.004826678367705,0.027146659695320485,0.29786955953470134,0.014263843326868973,0.0910669623953542
2024-08-16,164,85,1.9294117647058824,25000,4100000,164,289,6724,315795000,10,23.26643598615917,0.024390243902439025,0.29411764705882354,0.012983106128976076,0.08292682926829269,815,18739,885995000,22.992638036809815,30,241,2.066390041493776,0.026575591013394524,0.29570552147239265,0.014051998036106298,0.09010272834630766,1852,42387,2013910000,22.887149028077754,70,558,2.0268817204301075,0.026682709321254158,0.30129589632829373,0.01403985282361178,0.08861116798877657,3672,81648,3887225000,22.235294117647058,140,1087,2.0027598896044156,0.02666323731138546,0.2960239651416122,0.014000990423759881,0.08983045819013862,7672,169295,8050260000,22.06660583941606,300,2288,2.0013111888111887,0.027047461531645944,0.29822732012513037,0.01422003761369198,0.090675925197825
2024-08-17,123,66,1.8636363636363635,25000,3075000,123,217,4726,221875000,10,21.77880184331797,0.026026237833262803,0.30414746543778803,0.013859154929577466,0.08557111530027314,748,16908,794920000,22.60427807486631,30,224,1.9642857142857142,0.026023184291459663,0.2994652406417112,0.01383787047753233,0.0871422536281475,1783,40697,1922315000,22.825014021312395,70,549,2.0145719489981784,0.02717645035260584,0.30790802019068986,0.014383698821473067,0.08826940949290062,3618,80271,3817720000,22.186567164179106,140,1078,1.989795918367347,0.02672197929513772,0.2979546710889994,0.014046341795626709,0.0893877467602903,7631,168373,8003575000,22.06434281221334,300,2285,2.00218818380744,0.027171814958455335,0.29943650897654306,0.014290488937755941,0.09072571328799586
2024-08-18,139,70,1.9857142857142858,25000,3475000,139,205,4391,206820000,10,21.41951219512195,0.03165565930312002,0.34146341463414637,0.016802050091867325,0.09270585938770863,711,15841,744490000,22.279887482419127,30,221,1.9276018099547512,0.026892241651410895,0.3108298171589311,0.014305094762857795,0.08706793465209149,1721,38988,1843155000,22.65427077280651,70,531,2.0094161958568737,0.027367395095926953,0.30854154561301567,0.014472467046992793,0.08886513690383364,3610,79790,3792090000,22.102493074792243,140,1088,1.9908088235294117,0.02714625892969044,0.3013850415512465,0.014279724373630372,0.08986808553194343,7614,167875,7980660000,22.048200682952455,300,2283,2.0013140604467807,0.027216679076693968,0.2998423955870764,0.014312726015141605,0.09076768242424167
2024-08-19,178,83,2.144578313253012,25000,4450000,178,293,6779,322015000,10,23.13651877133106,0.02625756011211093,0.2832764505119454,0.013819232023352949,0.09269235075721087,715,15896,750710000,22.232167832167832,30,219,2.009132420091324,0.027679919476597887,0.3062937062937063,0.0146527953537318,0.09032310848173088,1789,40443,1911260000,22.606484069312465,70,544,2.0238970588235294,0.027223499740375343,0.3040804918949134,0.014401494302188086,0.08968720765016422,3657,81623,3879230000,22.319660924254855,140,1092,2.0054945054945055,0.026830672727049972,0.29860541427399506,0.01411362564220219,0.08956354020018466,7676,169817,8075385000,22.123110995310057,300,2305,2.0065075921908893,0.027235200244969584,0.30028660760812925,0.014318202785378034,0.09067363584311444
2024-08-20,132,71,1.8591549295774648,25000,3300000,132,222,5088,242950000,10,22.91891891891892,0.025943396226415096,0.31981981981981983,0.01358304177814365,0.08111878820090353,720,16258,771785000,22.580555555555556,30,224,2.0044642857142856,0.027617173084020175,0.3111111111111111,0.014544205964096219,0.08883899944860768,1752,39723,1879655000,22.67294520547945,70,531,2.0150659133709983,0.02693653550839564,0.3030821917808219,0.014231335005626032,0.08891375695500274,3585,80359,3817460000,22.41534170153417,140,1086,1.9981583793738489,0.02700382035615177,0.302928870292887,0.014211019892808307,0.08883151998482508,7697,170228,8092715000,22.116149149019098,300,2315,2.0025917926565873,0.02723406255140165,0.3007665324152267,0.014321522505117257,0.0905359952927819
2024-08-21,165,80,2.0625,25000,4125000,165,259,6140,295275000,10,23.706563706563706,0.02687296416938111,0.3088803088803089,0.01397002794005588,0.08700122149837133,774,18007,860240000,23.26485788113695,30,234,2.02991452991453,0.026378630532570668,0.3023255813953488,0.013804287175671906,0.08693745348549524,1727,39306,1861980000,22.75969889982629,70,528,1.996212121212121,0.026815244491935075,0.3057324840764331,0.014151602058024253,0.08784928296123384,3609,81692,3880560000,22.635633139373788,140,1102,2.0245009074410163,0.027309895705821867,0.3053477417567193,0.014372925557136084,0.0893715044084732,7729,171245,8149210000,22.156165092508733,300,2322,2.005167958656331,0.027189115010657246,0.3004269633846552,0.014283593133567548,0.0905022705662366
2024-08-22,135,67,2.014925373134328,25000,3375000,135,256,5869,276830000,10,22.92578125,0.02300221502811382,0.26171875,0.01219159773145974,0.08788906040592742,737,17097,815055000,23.19810040705563,30,218,1.981651376146789,0.025267590805404458,0.29579375848032563,0.013250639527393858,0.0853363567017341,1741,39717,1881560000,22.812751292360712,70,522,1.9846743295019158,0.02608454817836191,0.2998276852383688,0.013765173579370309,0.08712931783124109,3573,81141,3851085000,22.70948782535684,140,1073,2.014911463187325,0.026644976029380953,0.30030786453960256,0.014035005719167456,0.08874564512727666,7744,171788,8170645000,22.18336776859504,300,2323,2.001721911321567,0.027068246908980836,0.299974173553719,0.014227762924469244,0.09020957748423843
2024-08-23,154,76,2.026315789473684,25000,3850000,154,290,6456,306790000,10,22.26206896551724,0.02385377942998761,0.2620689655172414,0.01254930082466834,0.09102100045653166,805,18465,878895000,22.937888198757765,30,223,2.0358744394618835,0.024587056593555374,0.27701863354037265,0.012913943076249153,0.0886370941202768,1742,39449,1872555000,22.645809414466132,70,513,2.0,0.026008263834317726,0.2944890929965557,0.013697862012063732,0.0882856280009895,3594,81836,3886465000,22.770172509738455,140,1071,2.0140056022408963,0.02635759323525099,0.29799666110183637,0.013875076708525613,0.08844839799488305,7749,172060,8186680000,22.204155374887083,300,2305,2.0030368763557482,0.026833662675810763,0.2974577364821267,0.01409912198840067,0.09018750860604098
2024-08-24,118,59,2.0,25000,2950000,118,211,4471,212855000,10,21.18957345971564,0.026392305971818384,0.2796208530805687,0.013859199924831459,0.09438604339074033,757,16796,796475000,22.18758256274769,30,202,2.014851485148515,0.024231959990473922,0.2668428005284016,0.012775040020088516,0.09109870141773313,1736,39194,1863535000,22.577188940092167,70,506,2.0177865612648223,0.026049905597795582,0.29147465437788017,0.013697086451287472,0.08954490344248482,3519,79891,3785850000,22.7027564649048,140,1055,2.016113744075829,0.02662377489329211,0.29980107985223076,0.014045722889179444,0.08890715646769273,7697,171237,8150515000,22.2472391840977,300,2289,2.0074268239405852,0.026834153833575687,0.29738859295829545,0.014094201409358796,0.09024257963221681
2024-08-25,148,77,1.922077922077922,25000,3700000,148,268,6046,293610000,10,22.559701492537314,0.02447899437644724,0.2873134328358209,0.012601750621572835,0.08519961679075141,769,16973,813255000,22.07152145643693,30,212,1.9811320754716981,0.024745183526777823,0.2756827048114434,0.012911079550694432,0.09020222021267447,1799,40849,1950325000,22.7065036131184,70,513,2.007797270955166,0.025214815540160102,0.28515842134519176,0.013202927717175343,0.08847258307149093,3520,79837,3793480000,22.680965909090908,140,1044,2.0086206896551726,0.026266017009657177,0.29659090909090907,0.013819764437930343,0.08866885998766229,7740,173016,8241775000,22.35348837209302,300,2309,2.0064963187527067,0.026777870254774124,0.2983204134366925,0.014053404758076992,0.08969056212210313
