time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-08-15,128,64,2.0,80000,10240000,128,242,5458,257250000,10,22.553719008264462,0.023451813851227556,0.2644628099173554,0.03980563654033042,0.0886771711249542,785,17823,844755000,22.704458598726113,30,233,2.107296137339056,0.027548673062896257,0.2968152866242038,0.04649868896899101,0.09259604247795535,1832,41424,1969525000,22.611353711790393,70,545,2.075229357798165,0.027303012746234066,0.29748908296943233,0.0459400109163377,0.09164633347707489,3674,81487,3886050000,22.17936853565596,140,1137,2.043975373790677,0.02851988660767975,0.3094719651605879,0.04784292533549491,0.09207261555353545,7651,168308,8008010000,21.998170173833486,300,2314,2.044943820224719,0.028115122275827648,0.3024441249509868,0.04727266824092378,0.09320342908952974
2024-08-16,171,83,2.0602409638554215,80000,13680000,171,289,6724,315795000,10,23.26643598615917,0.025431290898274835,0.28719723183391005,0.04331924191326652,0.08854991650122201,815,18739,885995000,22.992638036809815,30,236,2.059322033898305,0.025935215326324777,0.28957055214723926,0.043882866156129546,0.08941066110967581,1852,42387,2013910000,22.887149028077754,70,554,2.072202166064982,0.027083775685941443,0.2991360691144708,0.045602832301344154,0.09041453488438835,3672,81648,3887225000,22.235294117647058,140,1120,2.038392857142857,0.027961493239271017,0.30501089324618735,0.04698467415701432,0.09168334564210036,7672,169295,8050260000,22.06660583941606,300,2315,2.04622030237581,0.02798074367228802,0.3017466110531804,0.04707425598676316,0.0930028264842288
2024-08-17,117,59,1.9830508474576272,80000,9360000,117,217,4726,221875000,10,21.77880184331797,0.02475666525603047,0.271889400921659,0.04218591549295775,0.09105417560268834,748,16908,794920000,22.60427807486631,30,206,2.0194174757281553,0.024603737875561863,0.27540106951871657,0.04186584813566145,0.08942708774295487,1783,40697,1922315000,22.825014021312395,70,522,2.053639846743295,0.02634100793670295,0.2927650028042625,0.044612875621321164,0.0899164978808129,3618,80271,3817720000,22.186567164179106,140,1094,2.0402193784277878,0.02780580782598946,0.3023770038695412,0.04677137139444485,0.09191836008805718,7631,168373,8003575000,22.06434281221334,300,2296,2.041376306620209,0.027837004745416425,0.3008779976412004,0.04684906432438004,0.09277790538188797
2024-08-18,122,64,1.90625,80000,9760000,122,205,4391,206820000,10,21.41951219512195,0.027784103848781598,0.3121951219512195,0.047190793927086354,0.08899595764062856,711,15841,744490000,22.279887482419127,30,206,1.9902912621359223,0.025882204406287482,0.28973277074542897,0.04405700546682964,0.08953334991484631,1721,38988,1843155000,22.65427077280651,70,505,2.0554455445544555,0.02662357648507233,0.29343404997094713,0.04505318326456538,0.09058753112169374,3610,79790,3792090000,22.102493074792243,140,1091,2.0384967919340053,0.027873167063541798,0.30221606648199445,0.04691871764646936,0.09221604838760546,7614,167875,7980660000,22.048200682952455,300,2301,2.0343328987396783,0.027883842144452716,0.30220646178092986,0.046923437409938526,0.09246069067036529
2024-08-19,176,89,1.9775280898876404,80000,14080000,176,293,6779,322015000,10,23.13651877133106,0.025962531346806313,0.3037542662116041,0.04372467121096843,0.08547215375971066,715,15896,750710000,22.232167832167832,30,212,1.9575471698113207,0.026107196779063917,0.2965034965034965,0.04422480052217234,0.0885074290010092,1789,40443,1911260000,22.606484069312465,70,528,2.039772727272727,0.026630071953119203,0.2951369480156512,0.0450802088674487,0.09026576156258793,3657,81623,3879230000,22.319660924254855,140,1103,2.0398912058023573,0.02756575965107874,0.3016133442712606,0.046400961015459256,0.09140044693873986,7676,169817,8075385000,22.123110995310057,300,2322,2.031438415159345,0.027776959903896548,0.3025013027618551,0.04672966056726707,0.09203232992638899
2024-08-20,149,73,2.041095890410959,80000,11920000,149,222,5088,242950000,10,22.91891891891892,0.029284591194968554,0.32882882882882886,0.04906359333196131,0.08905724993538383,720,16258,771785000,22.580555555555556,30,226,1.9778761061946903,0.027494156722844137,0.3138888888888889,0.046334147463347956,0.0878417871119077,1752,39723,1879655000,22.67294520547945,70,521,2.015355086372361,0.0264330488633789,0.2973744292237443,0.04468905198028362,0.08897307432391985,3585,80359,3817460000,22.41534170153417,140,1088,2.042279411764706,0.027650916512151718,0.30348675034867506,0.046564993477338334,0.0911120196998348,7697,170228,8092715000,22.116149149019098,300,2332,2.0304459691252146,0.027815635500622694,0.3029751851370664,0.046807529982212395,0.09202212664077435
2024-08-21,162,80,2.025,80000,12960000,162,259,6140,295275000,10,23.706563706563706,0.026384364820846905,0.3088803088803089,0.04389128778257557,0.08541938110749185,774,18007,860240000,23.26485788113695,30,242,2.012396694214876,0.027045038040761925,0.31266149870801035,0.04528968659908863,0.08664959493419545,1727,39306,1861980000,22.75969889982629,70,512,2.001953125,0.026077443647280315,0.2964678633468442,0.04403914112933544,0.08817514366743992,3609,81692,3880560000,22.635633139373788,140,1096,2.045620437956204,0.027444547813739412,0.3036852313660294,0.046220133176654916,0.09032653934026232,7729,171245,8149210000,22.156165092508733,300,2355,2.031847133757962,0.0279424216765453,0.3046965972312071,0.046973878449567505,0.09196726556779876
2024-08-22,131,67,1.955223880597015,80000,10480000,131,256,5869,276830000,10,22.92578125,0.022320667916169705,0.26171875,0.037857168659466096,0.08528494009760365,737,17097,815055000,23.19810040705563,30,220,2.0090909090909093,0.025852488740714746,0.29850746268656714,0.043383575341541365,0.08658719038015979,1741,39717,1881560000,22.812751292360712,70,515,1.996116504854369,0.02588312309590352,0.295807007466973,0.04370841216862603,0.08769053923496128,3573,81141,3851085000,22.70948782535684,140,1060,2.0367924528301886,0.026608003352189397,0.2966694654352085,0.0448496982019353,0.08966843635601808,7744,171788,8170645000,22.18336776859504,300,2336,2.0363869863013697,0.02769110764430577,0.30165289256198347,0.04657649426697647,0.09202145147040218
2024-08-23,163,88,1.8522727272727273,80000,13040000,163,290,6456,306790000,10,22.26206896551724,0.025247831474597273,0.30344827586206896,0.042504644871084456,0.08320308099583193,805,18465,878895000,22.937888198757765,30,235,1.9404255319148935,0.02469536961819659,0.2919254658385093,0.04150666461864045,0.08463580073364248,1742,39449,1872555000,22.645809414466132,70,520,1.9615384615384615,0.025856168724175517,0.29850746268656714,0.04357682417872906,0.08692670559133413,3594,81836,3886465000,22.770172509738455,140,1074,2.0186219739292364,0.02649200840705802,0.2988313856427379,0.04462667231018419,0.08867062023786124,7749,172060,8186680000,22.204155374887083,300,2346,2.024722932651321,0.02760664884342671,0.302748741773132,0.046416862513253235,0.09144671023886046
2024-08-24,118,63,1.873015873015873,80000,9440000,118,211,4471,212855000,10,21.18957345971564,0.026392305971818384,0.2985781990521327,0.044349439759460665,0.08839327873101079,757,16796,796475000,22.18758256274769,30,218,1.889908256880734,0.02452964991664682,0.28797886393659183,0.041382340939765845,0.08562709994148211,1736,39194,1863535000,22.577188940092167,70,524,1.9484732824427482,0.026049905597795582,0.30184331797235026,0.04383067664411991,0.08654657746680876,3519,79891,3785850000,22.7027564649048,140,1046,2.0009560229445507,0.026198195040743014,0.2972435350951975,0.04422784843562212,0.08823153767381083,7697,171237,8150515000,22.2472391840977,300,2330,2.0214592274678114,0.0275057376618371,0.3027153436403794,0.04623020753903281,0.09108122741303228
2024-08-25,183,86,2.127906976744186,80000,14640000,183,268,6046,293610000,10,22.559701492537314,0.030267945749255707,0.3208955223880597,0.04986206191887197,0.09432336582326195,769,16973,813255000,22.07152145643693,30,237,1.9578059071729959,0.027337536086725976,0.3081924577373212,0.045643740278264504,0.08863990851670156,1799,40849,1950325000,22.7065036131184,70,546,1.9816849816849818,0.026487796518886633,0.3035019455252918,0.044382346531988255,0.08730763577861353,3520,79837,3793480000,22.680965909090908,140,1051,2.0171265461465273,0.026554103986873256,0.29857954545454546,0.04470828895895062,0.08894758345015363,7740,173016,8241775000,22.35348837209302,300,2360,2.0241525423728812,0.02761016322189855,0.3049095607235142,0.046368652383740154,0.09058444101662912
2024-08-26,139,68,2.0441176470588234,80000,11120000,139,228,4945,238495000,10,21.68859649122807,0.028109201213346816,0.2982456140350877,0.046625715423803435,0.09424849818592755,707,15462,744960000,21.86987270155587,30,217,2.0276497695852536,0.028456861984219376,0.3069306930693069,0.04725085910652921,0.09232171424673342,1734,39015,1866805000,22.5,70,525,1.9904761904761905,0.02678457003716519,0.3027681660899654,0.04478239559032679,0.08856139926807308,3523,79458,3778065000,22.55407323304002,140,1053,2.0151946818613484,0.02670593269400186,0.2988929889298893,0.04493305435454393,0.0894135804153305,7734,172744,8230800000,22.335660718903544,300,2366,2.021978021978022,0.027694160144491272,0.30592190328419966,0.04649851776255042,0.09054291566137314
2024-08-27,146,67,2.1791044776119404,80000,11680000,146,223,4927,236255000,10,22.094170403587444,0.029632636492794805,0.3004484304932735,0.04943810713000783,0.09862802892377973,719,15918,768360000,22.139082058414466,30,221,2.1176470588235294,0.029400678477195626,0.30737134909596664,0.048727159144151176,0.09573329764432308,1735,38854,1860110000,22.394236311239194,70,519,2.0077071290944124,0.026818345601482472,0.29913544668587894,0.04481455397799055,0.08992865340927249,3487,78577,3739765000,22.534270146257526,140,1040,2.0115384615384615,0.02662356669254362,0.29825064525379985,0.044751475025837185,0.08945086386659618,7673,170751,8138115000,22.253486250488727,300,2344,2.0247440273037545,0.027794859180912557,0.305486771797211,0.046654538551003516,0.09100226003871814
2024-08-28,167,84,1.9880952380952381,80000,13360000,167,287,6620,315140000,10,23.066202090592334,0.025226586102719033,0.2926829268292683,0.04239385669861014,0.0861908358509567,738,16492,789890000,22.346883468834687,30,219,2.0639269406392695,0.02740722774678632,0.2967479674796748,0.04577852612389067,0.09302245432022133,1763,39334,1879975000,22.31083380601248,70,523,2.0019120458891013,0.026618192911984542,0.2966534316505956,0.04455378395989308,0.09003886122976747,3490,78640,3741955000,22.53295128939828,140,1035,2.0019323671497586,0.02634791454730417,0.29656160458452724,0.04429769999906466,0.0891070024486037,7690,171409,8172110000,22.289856957087125,300,2352,2.020408163265306,0.027723165061344503,0.305851755526658,0.04651919761236694,0.0906774030507548
2024-08-29,181,92,1.9673913043478262,80000,14480000,181,274,5526,267845000,10,20.16788321167883,0.032754252623959465,0.3357664233576642,0.05406111743732383,0.09755070890179234,784,17073,819240000,21.776785714285715,30,243,2.0329218106995883,0.028934575060036313,0.30994897959183676,0.048239832039451196,0.09412319122550959,1781,38991,1870990000,21.892756878158337,70,548,2.0018248175182483,0.028134697750762997,0.3076923076923077,0.04690564888107366,0.09179111391608012,3522,78708,3752550000,22.347529812606474,140,1063,1.9990592662276576,0.026998526198099303,0.30181714934696197,0.045302527614555436,0.08974082657552071,7686,170673,8141225000,22.205698672911787,300,2347,2.0208777162334894,0.027789984356049287,0.30536039552433,0.04660723662593774,0.09103046627160437
2024-08-30,171,79,2.1645569620253164,80000,13680000,171,258,5703,272375000,10,22.1046511627907,0.02998421883219358,0.3062015503875969,0.05022487379531895,0.09792314504691069,819,17849,855360000,21.793650793650794,30,255,2.0352941176470587,0.029077259230208975,0.31135531135531136,0.048540965207631875,0.09388822993321992,1749,38238,1836575000,21.86277873070326,70,539,2.0500927643784785,0.028897954913959936,0.3081761006289308,0.04813307379224916,0.09389398020909138,3491,77687,3709130000,22.253509023202522,140,1059,2.0066100094428707,0.027353353842985314,0.3033514752219994,0.0458328502910386,0.09041034290021277,7658,170254,8121000000,22.23217550274223,300,2340,2.0235042735042734,0.027811387691331776,0.30556281013319403,0.04664450190863194,0.09105336959410108
2024-08-31,155,77,2.012987012987013,80000,12400000,155,263,6050,282250000,10,23.00380228136882,0.0256198347107438,0.29277566539923955,0.04393268379096545,0.0875067081678652,795,17279,822470000,21.734591194968555,30,248,2.0443548387096775,0.02934197580878523,0.3119496855345912,0.04931486862742714,0.09432685403885609,1801,39817,1905970000,22.108273181565796,70,553,2.065099457504521,0.02868121656578848,0.3070516379789006,0.04793359811539531,0.09376732727149917,3537,79011,3769505000,22.338422391857506,140,1077,2.0083565459610027,0.027375934996392907,0.3044953350296862,0.04590523158876298,0.09015695236915396,7717,171948,8193225000,22.28171569262667,300,2356,2.0267402376910018,0.027770023495475377,0.3052999870415965,0.04662388741917865,0.09102726810071873
2024-09-01,113,56,2.017857142857143,80000,9040000,113,174,3130,157515000,10,17.988505747126435,0.03610223642172524,0.3218390804597701,0.05739135955305844,0.11217480602464629,695,14883,712140000,21.414388489208633,30,212,2.0707547169811322,0.02949674124840422,0.30503597122302156,0.04931614570168787,0.0992015530798074,1707,36901,1769875000,21.617457527826595,70,523,2.049713193116635,0.029050703232974717,0.30638547158758056,0.048455399392612473,0.09631753301455406,3506,77750,3720200000,22.17626925270964,140,1069,2.0149672591206733,0.027704180064308682,0.304905875641757,0.046320090317724855,0.09181258439658378,7600,168515,8036120000,22.173026315789475,300,2312,2.0224913494809686,0.027748271667210635,0.3042105263157895,0.046549827528707885,0.09163310512616317
2024-09-02,163,67,2.4328358208955225,80000,13040000,163,197,3947,201390000,10,20.03553299492386,0.04129718773752217,0.3401015228426396,0.06474998758627538,0.1214260594670428,634,13127,641155000,20.70504731861199,30,200,2.155,0.03283309210025139,0.31545741324921134,0.053777947610172266,0.1070358578865181,1676,35903,1732770000,21.421837708830548,70,522,2.099616858237548,0.030526696933403895,0.31145584725536996,0.05060106072935242,0.1002000417689991,3410,74918,3599575000,21.97008797653959,140,1047,2.0448901623686724,0.02857791185028965,0.30703812316715545,0.04758339526194064,0.09438072051853609,7526,166359,7946130000,22.104570821153334,300,2294,2.0361813426329554,0.028077831677276253,0.30480999202763753,0.04702666581090418,0.09275517466308816
2024-09-03,147,57,2.5789473684210527,80000,11760000,147,153,3670,191790000,10,23.986928104575163,0.04005449591280654,0.37254901960784315,0.061317065540434854,0.10751469955542808,524,10747,550695000,20.509541984732824,30,180,2.35,0.03935982134549176,0.3435114503816794,0.06144962274943481,0.11370518834903905,1606,34646,1688305000,21.57285180572852,70,512,2.142578125,0.031663106852161865,0.31880448318804483,0.051981129002164894,0.10146956614494888,3341,73500,3548415000,21.999401376833283,140,1031,2.0746847720659556,0.02910204081632653,0.30859024244238253,0.048224348053990305,0.09569910977711069,7466,165157,7905470000,22.121216180016074,300,2284,2.052539404553415,0.02838511234764497,0.3059201714438789,0.04744056963090114,0.09351138726670401
2024-09-04,129,58,2.2241379310344827,80000,10320000,129,159,3416,171610000,10,21.48427672955975,0.03776346604215457,0.36477987421383645,0.06013635569022784,0.10352398449487199,509,11033,564790000,21.675834970530452,30,182,2.412087912087912,0.03978972174385933,0.3575638506876228,0.062182404079392344,0.11082158117244763,1478,31442,1544775000,21.273342354533153,70,486,2.1790123456790123,0.033681063545575984,0.32882273342354534,0.05484293829198427,0.10394573023693676,3241,70776,3424750000,21.83770441221845,140,1009,2.087215064420218,0.0297558494404883,0.3113236655353286,0.04919483173954303,0.09699229573335212,7379,163627,7842205000,22.174684916655373,300,2265,2.060485651214128,0.028522187658516013,0.306952161539504,0.04760905893176728,0.09373250094840545
2024-09-05,171,65,2.6307692307692307,80000,13680000,171,166,3803,196650000,10,22.90963855421687,0.044964501709176964,0.39156626506024095,0.06956521739130435,0.1148324197495904,478,10889,560050000,22.780334728033473,30,180,2.4833333333333334,0.04105060152447424,0.37656903765690375,0.0638514418355504,0.10862370126663017,1370,29719,1473580000,21.692700729927008,70,459,2.2854030501089326,0.03529728456542952,0.335036496350365,0.056949741446002254,0.1064145460723365,3151,68710,3344570000,21.805775944144717,140,1007,2.131082423038729,0.03123271721729006,0.3195810853697239,0.05133096332263938,0.0991028299942083,7251,161078,7734135000,22.214591090884017,300,2242,2.0789473684210527,0.028936291734439217,0.3091987312094883,0.04821224351527353,0.09445707389738996
2024-09-06,111,49,2.2653061224489797,80000,8880000,111,130,2628,131710000,10,20.215384615384615,0.04223744292237443,0.3769230769230769,0.06742084883456077,0.11205852203895257,455,9847,499970000,21.641758241758243,30,172,2.38953488372093,0.04173860058901188,0.378021978021978,0.0657639458367502,0.11013830876113832,1242,26644,1332915000,21.452495974235106,70,429,2.3053613053613056,0.03711905119351449,0.34541062801932365,0.059358623768207275,0.1084338856426282,2991,64882,3169490000,21.692410565028418,140,968,2.1632231404958677,0.032273974291791255,0.3236375794048813,0.05285392918103544,0.10116393292585978,7146,158899,7633670000,22.236076126504337,300,2219,2.0865254619197837,0.02913800590312085,0.31052336971732436,0.048521877419380195,0.09497848776063816
